Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 10,Season peak percentage,Bin,percent,12.4,12.5,0.00236896653834765
HHS Region 10,Season peak percentage,Bin,percent,12.5,12.6,0.00148060408646728
HHS Region 10,Season peak percentage,Bin,percent,12.6,12.7,0.00167801796466292
HHS Region 10,Season peak percentage,Bin,percent,12.7,12.8,0.00187543184285855
HHS Region 10,Season peak percentage,Bin,percent,12.8,12.9,0.000987069390978186
HHS Region 10,Season peak percentage,Bin,percent,12.9,13,0.00138189714736946
HHS Region 10,Season peak percentage,Bin,percent,13,100,0.0338564801105518
HHS Region 10,1 wk ahead,Point,percent,NA,NA,1.4
HHS Region 10,1 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,0.1,0.2,0.000296120817293456
HHS Region 10,1 wk ahead,Bin,percent,0.2,0.3,0.00483664001579311
HHS Region 10,1 wk ahead,Bin,percent,0.3,0.4,0.0156944033165532
HHS Region 10,1 wk ahead,Bin,percent,0.4,0.5,0.0261573388609219
HHS Region 10,1 wk ahead,Bin,percent,0.5,0.6,0.0384957062481492
HHS Region 10,1 wk ahead,Bin,percent,0.6,0.7,0.0494521764880071
HHS Region 10,1 wk ahead,Bin,percent,0.7,0.8,0.0514263152699635
HHS Region 10,1 wk ahead,Bin,percent,0.8,0.9,0.055473299772974
HHS Region 10,1 wk ahead,Bin,percent,0.9,1,0.053301747112822
HHS Region 10,1 wk ahead,Bin,percent,1,1.1,0.0535978679301155
HHS Region 10,1 wk ahead,Bin,percent,1.1,1.2,0.0487612279143224
HHS Region 10,1 wk ahead,Bin,percent,1.2,1.3,0.0495508834271049
HHS Region 10,1 wk ahead,Bin,percent,1.3,1.4,0.0443194156549205
HHS Region 10,1 wk ahead,Bin,percent,1.4,1.5,0.0408646727864969
HHS Region 10,1 wk ahead,Bin,percent,1.5,1.6,0.0364228605270951
HHS Region 10,1 wk ahead,Bin,percent,1.6,1.7,0.035929325831606
HHS Region 10,1 wk ahead,Bin,percent,1.7,1.8,0.035929325831606
HHS Region 10,1 wk ahead,Bin,percent,1.8,1.9,0.0297107886684434
HHS Region 10,1 wk ahead,Bin,percent,1.9,2,0.026650873556411
HHS Region 10,1 wk ahead,Bin,percent,2,2.1,0.0242819070180634
HHS Region 10,1 wk ahead,Bin,percent,2.1,2.2,0.0243806139571612
HHS Region 10,1 wk ahead,Bin,percent,2.2,2.3,0.0200375086368572
HHS Region 10,1 wk ahead,Bin,percent,2.3,2.4,0.0219129404797157
HHS Region 10,1 wk ahead,Bin,percent,2.4,2.5,0.0167801796466292
HHS Region 10,1 wk ahead,Bin,percent,2.5,2.6,0.0196426808804659
HHS Region 10,1 wk ahead,Bin,percent,2.6,2.7,0.0123383673872273
HHS Region 10,1 wk ahead,Bin,percent,2.7,2.8,0.0112525910571513
HHS Region 10,1 wk ahead,Bin,percent,2.8,2.9,0.0109564702398579
HHS Region 10,1 wk ahead,Bin,percent,2.9,3,0.00947586615339058
HHS Region 10,1 wk ahead,Bin,percent,3,3.1,0.00819267594511894
HHS Region 10,1 wk ahead,Bin,percent,3.1,3.2,0.00839008982331458
HHS Region 10,1 wk ahead,Bin,percent,3.2,3.3,0.00908103839699931
HHS Region 10,1 wk ahead,Bin,percent,3.3,3.4,0.00908103839699931
HHS Region 10,1 wk ahead,Bin,percent,3.4,3.5,0.00750172737143421
HHS Region 10,1 wk ahead,Bin,percent,3.5,3.6,0.00631724410226039
HHS Region 10,1 wk ahead,Bin,percent,3.6,3.7,0.00631724410226039
HHS Region 10,1 wk ahead,Bin,percent,3.7,3.8,0.00473793307669529
HHS Region 10,1 wk ahead,Bin,percent,3.8,3.9,0.00493534695489093
HHS Region 10,1 wk ahead,Bin,percent,3.9,4,0.00473793307669529
HHS Region 10,1 wk ahead,Bin,percent,4,4.1,0.00355344980752147
HHS Region 10,1 wk ahead,Bin,percent,4.1,4.2,0.00365215674661929
HHS Region 10,1 wk ahead,Bin,percent,4.2,4.3,0.00296120817293456
HHS Region 10,1 wk ahead,Bin,percent,4.3,4.4,0.00335603592932583
HHS Region 10,1 wk ahead,Bin,percent,4.4,4.5,0.00315862205113019
HHS Region 10,1 wk ahead,Bin,percent,4.5,4.6,0.00227025959924983
HHS Region 10,1 wk ahead,Bin,percent,4.6,4.7,0.00305991511203238
HHS Region 10,1 wk ahead,Bin,percent,4.7,4.8,0.00217155266015201
HHS Region 10,1 wk ahead,Bin,percent,4.8,4.9,0.00197413878195637
HHS Region 10,1 wk ahead,Bin,percent,4.9,5,0.00187543184285855
HHS Region 10,1 wk ahead,Bin,percent,5,5.1,0.00197413878195637
HHS Region 10,1 wk ahead,Bin,percent,5.1,5.2,0.00167801796466292
HHS Region 10,1 wk ahead,Bin,percent,5.2,5.3,0.00217155266015201
HHS Region 10,1 wk ahead,Bin,percent,5.3,5.4,0.00167801796466292
HHS Region 10,1 wk ahead,Bin,percent,5.4,5.5,0.0015793110255651
HHS Region 10,1 wk ahead,Bin,percent,5.5,5.6,0.00187543184285855
HHS Region 10,1 wk ahead,Bin,percent,5.6,5.7,0.00167801796466292
HHS Region 10,1 wk ahead,Bin,percent,5.7,5.8,0.00148060408646728
HHS Region 10,1 wk ahead,Bin,percent,5.8,5.9,0.001085776330076
HHS Region 10,1 wk ahead,Bin,percent,5.9,6,0.00069094857368473
HHS Region 10,1 wk ahead,Bin,percent,6,6.1,0.000592241634586911
HHS Region 10,1 wk ahead,Bin,percent,6.1,6.2,0.000987069390978186
HHS Region 10,1 wk ahead,Bin,percent,6.2,6.3,0.000493534695489093
HHS Region 10,1 wk ahead,Bin,percent,6.3,6.4,0.001085776330076
HHS Region 10,1 wk ahead,Bin,percent,6.4,6.5,0.00069094857368473
HHS Region 10,1 wk ahead,Bin,percent,6.5,6.6,0.00069094857368473
HHS Region 10,1 wk ahead,Bin,percent,6.6,6.7,0.000592241634586911
HHS Region 10,1 wk ahead,Bin,percent,6.7,6.8,0.000592241634586911
HHS Region 10,1 wk ahead,Bin,percent,6.8,6.9,0.000493534695489093
HHS Region 10,1 wk ahead,Bin,percent,6.9,7,0.000493534695489093
HHS Region 10,1 wk ahead,Bin,percent,7,7.1,0.000296120817293456
HHS Region 10,1 wk ahead,Bin,percent,7.1,7.2,0.000493534695489093
HHS Region 10,1 wk ahead,Bin,percent,7.2,7.3,0.000197413878195637
HHS Region 10,1 wk ahead,Bin,percent,7.3,7.4,0.000394827756391274
HHS Region 10,1 wk ahead,Bin,percent,7.4,7.5,0.00069094857368473
HHS Region 10,1 wk ahead,Bin,percent,7.5,7.6,0.000296120817293456
HHS Region 10,1 wk ahead,Bin,percent,7.6,7.7,0.000394827756391274
HHS Region 10,1 wk ahead,Bin,percent,7.7,7.8,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,7.8,7.9,0.000296120817293456
HHS Region 10,1 wk ahead,Bin,percent,7.9,8,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,8,8.1,0.000493534695489093
HHS Region 10,1 wk ahead,Bin,percent,8.1,8.2,0.000197413878195637
HHS Region 10,1 wk ahead,Bin,percent,8.2,8.3,0.000197413878195637
HHS Region 10,1 wk ahead,Bin,percent,8.3,8.4,0.000197413878195637
HHS Region 10,1 wk ahead,Bin,percent,8.4,8.5,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,8.5,8.6,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,8.6,8.7,0.000493534695489093
HHS Region 10,1 wk ahead,Bin,percent,8.7,8.8,0.000197413878195637
HHS Region 10,1 wk ahead,Bin,percent,8.8,8.9,0.000296120817293456
HHS Region 10,1 wk ahead,Bin,percent,8.9,9,0.000296120817293456
HHS Region 10,1 wk ahead,Bin,percent,9,9.1,0.000394827756391274
HHS Region 10,1 wk ahead,Bin,percent,9.1,9.2,0.000296120817293456
HHS Region 10,1 wk ahead,Bin,percent,9.2,9.3,0.000197413878195637
HHS Region 10,1 wk ahead,Bin,percent,9.3,9.4,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,9.4,9.5,0.000296120817293456
HHS Region 10,1 wk ahead,Bin,percent,9.5,9.6,0.000197413878195637
HHS Region 10,1 wk ahead,Bin,percent,9.6,9.7,0.000296120817293456
HHS Region 10,1 wk ahead,Bin,percent,9.7,9.8,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,9.8,9.9,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,9.9,10,0.000197413878195637
HHS Region 10,1 wk ahead,Bin,percent,10,10.1,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,10.1,10.2,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,10.2,10.3,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,10.3,10.4,0.000197413878195637
HHS Region 10,1 wk ahead,Bin,percent,10.4,10.5,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,10.5,10.6,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,10.6,10.7,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,10.7,10.8,0.000197413878195637
HHS Region 10,1 wk ahead,Bin,percent,10.8,10.9,0.000296120817293456
HHS Region 10,1 wk ahead,Bin,percent,10.9,11,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,11,11.1,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,11.1,11.2,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,11.2,11.3,0.000197413878195637
HHS Region 10,1 wk ahead,Bin,percent,11.3,11.4,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,11.4,11.5,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,11.5,11.6,0.000197413878195637
HHS Region 10,1 wk ahead,Bin,percent,11.6,11.7,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,11.7,11.8,0.000296120817293456
HHS Region 10,1 wk ahead,Bin,percent,11.8,11.9,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,11.9,12,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,12,12.1,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,12.1,12.2,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,12.2,12.3,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,12.3,12.4,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,12.4,12.5,0.000197413878195637
HHS Region 10,1 wk ahead,Bin,percent,12.5,12.6,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,12.6,12.7,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,12.7,12.8,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,12.8,12.9,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,12.9,13,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,13,100,0.000197413878195637
HHS Region 10,2 wk ahead,Point,percent,NA,NA,1.2
HHS Region 10,2 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,0.1,0.2,0.00138189714736946
HHS Region 10,2 wk ahead,Bin,percent,0.2,0.3,0.00819267594511894
HHS Region 10,2 wk ahead,Bin,percent,0.3,0.4,0.0229000098706939
HHS Region 10,2 wk ahead,Bin,percent,0.4,0.5,0.0360280327707038
HHS Region 10,2 wk ahead,Bin,percent,0.5,0.6,0.052215970782746
HHS Region 10,2 wk ahead,Bin,percent,0.6,0.7,0.0528082124173329
HHS Region 10,2 wk ahead,Bin,percent,0.7,0.8,0.060408646727865
HHS Region 10,2 wk ahead,Bin,percent,0.8,0.9,0.058237094067713
HHS Region 10,2 wk ahead,Bin,percent,0.9,1,0.0641595104135821
HHS Region 10,2 wk ahead,Bin,percent,1,1.1,0.0551771789556806
HHS Region 10,2 wk ahead,Bin,percent,1.1,1.2,0.0550784720165828
HHS Region 10,2 wk ahead,Bin,percent,1.2,1.3,0.044615536472214
HHS Region 10,2 wk ahead,Bin,percent,1.3,1.4,0.0466883821932682
HHS Region 10,2 wk ahead,Bin,percent,1.4,1.5,0.0412595005428882
HHS Region 10,2 wk ahead,Bin,percent,1.5,1.6,0.0373112229789754
HHS Region 10,2 wk ahead,Bin,percent,1.6,1.7,0.0327707037804758
HHS Region 10,2 wk ahead,Bin,percent,1.7,1.8,0.0321784621458889
HHS Region 10,2 wk ahead,Bin,percent,1.8,1.9,0.0285263053992696
HHS Region 10,2 wk ahead,Bin,percent,1.9,2,0.023393544566183
HHS Region 10,2 wk ahead,Bin,percent,2,2.1,0.0229987168097917
HHS Region 10,2 wk ahead,Bin,percent,2.1,2.2,0.0188530253676833
HHS Region 10,2 wk ahead,Bin,percent,2.2,2.3,0.0173724212812161
HHS Region 10,2 wk ahead,Bin,percent,2.3,2.4,0.0154969894383575
HHS Region 10,2 wk ahead,Bin,percent,2.4,2.5,0.0160892310729444
HHS Region 10,2 wk ahead,Bin,percent,2.5,2.6,0.015793110255651
HHS Region 10,2 wk ahead,Bin,percent,2.6,2.7,0.0140163853518902
HHS Region 10,2 wk ahead,Bin,percent,2.7,2.8,0.0101668147270753
HHS Region 10,2 wk ahead,Bin,percent,2.8,2.9,0.00829138288421676
HHS Region 10,2 wk ahead,Bin,percent,2.9,3,0.00937715921429276
HHS Region 10,2 wk ahead,Bin,percent,3,3.1,0.00779784818872767
HHS Region 10,2 wk ahead,Bin,percent,3.1,3.2,0.00641595104135821
HHS Region 10,2 wk ahead,Bin,percent,3.2,3.3,0.00651465798045603
HHS Region 10,2 wk ahead,Bin,percent,3.3,3.4,0.00572500246767348
HHS Region 10,2 wk ahead,Bin,percent,3.4,3.5,0.0042443983812062
HHS Region 10,2 wk ahead,Bin,percent,3.5,3.6,0.00493534695489093
HHS Region 10,2 wk ahead,Bin,percent,3.6,3.7,0.00305991511203238
HHS Region 10,2 wk ahead,Bin,percent,3.7,3.8,0.00434310532030402
HHS Region 10,2 wk ahead,Bin,percent,3.8,3.9,0.00345474286842365
HHS Region 10,2 wk ahead,Bin,percent,3.9,4,0.00335603592932583
HHS Region 10,2 wk ahead,Bin,percent,4,4.1,0.00305991511203238
HHS Region 10,2 wk ahead,Bin,percent,4.1,4.2,0.00345474286842365
HHS Region 10,2 wk ahead,Bin,percent,4.2,4.3,0.00305991511203238
HHS Region 10,2 wk ahead,Bin,percent,4.3,4.4,0.0026650873556411
HHS Region 10,2 wk ahead,Bin,percent,4.4,4.5,0.00148060408646728
HHS Region 10,2 wk ahead,Bin,percent,4.5,4.6,0.00197413878195637
HHS Region 10,2 wk ahead,Bin,percent,4.6,4.7,0.00197413878195637
HHS Region 10,2 wk ahead,Bin,percent,4.7,4.8,0.0015793110255651
HHS Region 10,2 wk ahead,Bin,percent,4.8,4.9,0.00118448326917382
HHS Region 10,2 wk ahead,Bin,percent,4.9,5,0.00148060408646728
HHS Region 10,2 wk ahead,Bin,percent,5,5.1,0.00118448326917382
HHS Region 10,2 wk ahead,Bin,percent,5.1,5.2,0.00138189714736946
HHS Region 10,2 wk ahead,Bin,percent,5.2,5.3,0.0015793110255651
HHS Region 10,2 wk ahead,Bin,percent,5.3,5.4,0.00138189714736946
HHS Region 10,2 wk ahead,Bin,percent,5.4,5.5,0.000789655512782549
HHS Region 10,2 wk ahead,Bin,percent,5.5,5.6,0.000888362451880367
HHS Region 10,2 wk ahead,Bin,percent,5.6,5.7,0.000592241634586911
HHS Region 10,2 wk ahead,Bin,percent,5.7,5.8,0.000789655512782549
HHS Region 10,2 wk ahead,Bin,percent,5.8,5.9,0.00069094857368473
HHS Region 10,2 wk ahead,Bin,percent,5.9,6,0.000394827756391274
HHS Region 10,2 wk ahead,Bin,percent,6,6.1,0.001085776330076
HHS Region 10,2 wk ahead,Bin,percent,6.1,6.2,0.000493534695489093
HHS Region 10,2 wk ahead,Bin,percent,6.2,6.3,0.000592241634586911
HHS Region 10,2 wk ahead,Bin,percent,6.3,6.4,0.000789655512782549
HHS Region 10,2 wk ahead,Bin,percent,6.4,6.5,0.000296120817293456
HHS Region 10,2 wk ahead,Bin,percent,6.5,6.6,0.000789655512782549
HHS Region 10,2 wk ahead,Bin,percent,6.6,6.7,0.000789655512782549
HHS Region 10,2 wk ahead,Bin,percent,6.7,6.8,0.000296120817293456
HHS Region 10,2 wk ahead,Bin,percent,6.8,6.9,0.000394827756391274
HHS Region 10,2 wk ahead,Bin,percent,6.9,7,0.000493534695489093
HHS Region 10,2 wk ahead,Bin,percent,7,7.1,0.000394827756391274
HHS Region 10,2 wk ahead,Bin,percent,7.1,7.2,0.000296120817293456
HHS Region 10,2 wk ahead,Bin,percent,7.2,7.3,0.000394827756391274
HHS Region 10,2 wk ahead,Bin,percent,7.3,7.4,0.000197413878195637
HHS Region 10,2 wk ahead,Bin,percent,7.4,7.5,0.00069094857368473
HHS Region 10,2 wk ahead,Bin,percent,7.5,7.6,0.000197413878195637
HHS Region 10,2 wk ahead,Bin,percent,7.6,7.7,0.000197413878195637
HHS Region 10,2 wk ahead,Bin,percent,7.7,7.8,0.000394827756391274
HHS Region 10,2 wk ahead,Bin,percent,7.8,7.9,0.000296120817293456
HHS Region 10,2 wk ahead,Bin,percent,7.9,8,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,8,8.1,0.000493534695489093
HHS Region 10,2 wk ahead,Bin,percent,8.1,8.2,0.000296120817293456
HHS Region 10,2 wk ahead,Bin,percent,8.2,8.3,0.000296120817293456
HHS Region 10,2 wk ahead,Bin,percent,8.3,8.4,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,8.4,8.5,0.000197413878195637
HHS Region 10,2 wk ahead,Bin,percent,8.5,8.6,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,8.6,8.7,0.000197413878195637
HHS Region 10,2 wk ahead,Bin,percent,8.7,8.8,0.000296120817293456
HHS Region 10,2 wk ahead,Bin,percent,8.8,8.9,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,8.9,9,0.000197413878195637
HHS Region 10,2 wk ahead,Bin,percent,9,9.1,0.000197413878195637
HHS Region 10,2 wk ahead,Bin,percent,9.1,9.2,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,9.2,9.3,0.000197413878195637
HHS Region 10,2 wk ahead,Bin,percent,9.3,9.4,0.000197413878195637
HHS Region 10,2 wk ahead,Bin,percent,9.4,9.5,0.000296120817293456
HHS Region 10,2 wk ahead,Bin,percent,9.5,9.6,0.000197413878195637
HHS Region 10,2 wk ahead,Bin,percent,9.6,9.7,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,9.7,9.8,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,9.8,9.9,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,9.9,10,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,10,10.1,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,10.1,10.2,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,10.2,10.3,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,10.3,10.4,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,10.4,10.5,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,10.5,10.6,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,10.6,10.7,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,10.7,10.8,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,10.8,10.9,0.000197413878195637
HHS Region 10,2 wk ahead,Bin,percent,10.9,11,0.000197413878195637
HHS Region 10,2 wk ahead,Bin,percent,11,11.1,0.000197413878195637
HHS Region 10,2 wk ahead,Bin,percent,11.1,11.2,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,11.2,11.3,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,11.3,11.4,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,11.4,11.5,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,11.5,11.6,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,11.6,11.7,0.000197413878195637
HHS Region 10,2 wk ahead,Bin,percent,11.7,11.8,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,11.8,11.9,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,11.9,12,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,12,12.1,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,12.1,12.2,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,12.2,12.3,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,12.3,12.4,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,12.4,12.5,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,12.5,12.6,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,12.6,12.7,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,12.7,12.8,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,12.8,12.9,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,12.9,13,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,13,100,0.000296120817293456
HHS Region 10,3 wk ahead,Point,percent,NA,NA,1.1
HHS Region 10,3 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
HHS Region 10,3 wk ahead,Bin,percent,0.1,0.2,0.00138189714736946
HHS Region 10,3 wk ahead,Bin,percent,0.2,0.3,0.0134241437173033
HHS Region 10,3 wk ahead,Bin,percent,0.3,0.4,0.0313888066331063
HHS Region 10,3 wk ahead,Bin,percent,0.4,0.5,0.0486625209752246
HHS Region 10,3 wk ahead,Bin,percent,0.5,0.6,0.0613957161188432
HHS Region 10,3 wk ahead,Bin,percent,0.6,0.7,0.0678116671602014
HHS Region 10,3 wk ahead,Bin,percent,0.7,0.8,0.0705754614549403
HHS Region 10,3 wk ahead,Bin,percent,0.8,0.9,0.0648504589872668
HHS Region 10,3 wk ahead,Bin,percent,0.9,1,0.064751752048169
HHS Region 10,3 wk ahead,Bin,percent,1,1.1,0.0635672687789952
HHS Region 10,3 wk ahead,Bin,percent,1.1,1.2,0.0504392458789853
HHS Region 10,3 wk ahead,Bin,percent,1.2,1.3,0.0486625209752246
HHS Region 10,3 wk ahead,Bin,percent,1.3,1.4,0.0474780377060507
HHS Region 10,3 wk ahead,Bin,percent,1.4,1.5,0.0390879478827362
HHS Region 10,3 wk ahead,Bin,percent,1.5,1.6,0.0364228605270951
HHS Region 10,3 wk ahead,Bin,percent,1.6,1.7,0.032079755206791
HHS Region 10,3 wk ahead,Bin,percent,1.7,1.8,0.0273418221300957
HHS Region 10,3 wk ahead,Bin,percent,1.8,1.9,0.0219129404797157
HHS Region 10,3 wk ahead,Bin,percent,1.9,2,0.021221991906031
HHS Region 10,3 wk ahead,Bin,percent,2,2.1,0.0191491461849768
HHS Region 10,3 wk ahead,Bin,percent,2.1,2.2,0.019050439245879
HHS Region 10,3 wk ahead,Bin,percent,2.2,2.3,0.0156944033165532
HHS Region 10,3 wk ahead,Bin,percent,2.3,2.4,0.0134241437173033
HHS Region 10,3 wk ahead,Bin,percent,2.4,2.5,0.0132267298391077
HHS Region 10,3 wk ahead,Bin,percent,2.5,2.6,0.00917974533609713
HHS Region 10,3 wk ahead,Bin,percent,2.6,2.7,0.00839008982331458
HHS Region 10,3 wk ahead,Bin,percent,2.7,2.8,0.00710689961504294
HHS Region 10,3 wk ahead,Bin,percent,2.8,2.9,0.0069094857368473
HHS Region 10,3 wk ahead,Bin,percent,2.9,3,0.0058237094067713
HHS Region 10,3 wk ahead,Bin,percent,3,3.1,0.00542888165038002
HHS Region 10,3 wk ahead,Bin,percent,3.1,3.2,0.00523146777218438
HHS Region 10,3 wk ahead,Bin,percent,3.2,3.3,0.0042443983812062
HHS Region 10,3 wk ahead,Bin,percent,3.3,3.4,0.00454051919849965
HHS Region 10,3 wk ahead,Bin,percent,3.4,3.5,0.00315862205113019
HHS Region 10,3 wk ahead,Bin,percent,3.5,3.6,0.00355344980752147
HHS Region 10,3 wk ahead,Bin,percent,3.6,3.7,0.00246767347744546
HHS Region 10,3 wk ahead,Bin,percent,3.7,3.8,0.00227025959924983
HHS Region 10,3 wk ahead,Bin,percent,3.8,3.9,0.00296120817293456
HHS Region 10,3 wk ahead,Bin,percent,3.9,4,0.000987069390978186
