Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 9,4 wk ahead,Bin,percent,7.9,8,9.87069390978186e-05
HHS Region 9,4 wk ahead,Bin,percent,8,8.1,0.000394827756391274
HHS Region 9,4 wk ahead,Bin,percent,8.1,8.2,0.000296120817293456
HHS Region 9,4 wk ahead,Bin,percent,8.2,8.3,0.000296120817293456
HHS Region 9,4 wk ahead,Bin,percent,8.3,8.4,9.87069390978186e-05
HHS Region 9,4 wk ahead,Bin,percent,8.4,8.5,9.87069390978186e-05
HHS Region 9,4 wk ahead,Bin,percent,8.5,8.6,9.87069390978186e-05
HHS Region 9,4 wk ahead,Bin,percent,8.6,8.7,0.000197413878195637
HHS Region 9,4 wk ahead,Bin,percent,8.7,8.8,9.87069390978186e-05
HHS Region 9,4 wk ahead,Bin,percent,8.8,8.9,0.000296120817293456
HHS Region 9,4 wk ahead,Bin,percent,8.9,9,0.000296120817293456
HHS Region 9,4 wk ahead,Bin,percent,9,9.1,9.87069390978186e-05
HHS Region 9,4 wk ahead,Bin,percent,9.1,9.2,0.000296120817293456
HHS Region 9,4 wk ahead,Bin,percent,9.2,9.3,0.000197413878195637
HHS Region 9,4 wk ahead,Bin,percent,9.3,9.4,9.87069390978186e-05
HHS Region 9,4 wk ahead,Bin,percent,9.4,9.5,0.000296120817293456
HHS Region 9,4 wk ahead,Bin,percent,9.5,9.6,0.000296120817293456
HHS Region 9,4 wk ahead,Bin,percent,9.6,9.7,0.000197413878195637
HHS Region 9,4 wk ahead,Bin,percent,9.7,9.8,0.000197413878195637
HHS Region 9,4 wk ahead,Bin,percent,9.8,9.9,9.87069390978186e-05
HHS Region 9,4 wk ahead,Bin,percent,9.9,10,0.000197413878195637
HHS Region 9,4 wk ahead,Bin,percent,10,10.1,0.000197413878195637
HHS Region 9,4 wk ahead,Bin,percent,10.1,10.2,0.000394827756391274
HHS Region 9,4 wk ahead,Bin,percent,10.2,10.3,9.87069390978186e-05
HHS Region 9,4 wk ahead,Bin,percent,10.3,10.4,9.87069390978186e-05
HHS Region 9,4 wk ahead,Bin,percent,10.4,10.5,0.000296120817293456
HHS Region 9,4 wk ahead,Bin,percent,10.5,10.6,0.000197413878195637
HHS Region 9,4 wk ahead,Bin,percent,10.6,10.7,0.000197413878195637
HHS Region 9,4 wk ahead,Bin,percent,10.7,10.8,9.87069390978186e-05
HHS Region 9,4 wk ahead,Bin,percent,10.8,10.9,0.000197413878195637
HHS Region 9,4 wk ahead,Bin,percent,10.9,11,9.87069390978186e-05
HHS Region 9,4 wk ahead,Bin,percent,11,11.1,9.87069390978186e-05
HHS Region 9,4 wk ahead,Bin,percent,11.1,11.2,9.87069390978186e-05
HHS Region 9,4 wk ahead,Bin,percent,11.2,11.3,9.87069390978186e-05
HHS Region 9,4 wk ahead,Bin,percent,11.3,11.4,9.87069390978186e-05
HHS Region 9,4 wk ahead,Bin,percent,11.4,11.5,9.87069390978186e-05
HHS Region 9,4 wk ahead,Bin,percent,11.5,11.6,9.87069390978186e-05
HHS Region 9,4 wk ahead,Bin,percent,11.6,11.7,9.87069390978186e-05
HHS Region 9,4 wk ahead,Bin,percent,11.7,11.8,9.87069390978186e-05
HHS Region 9,4 wk ahead,Bin,percent,11.8,11.9,9.87069390978186e-05
HHS Region 9,4 wk ahead,Bin,percent,11.9,12,9.87069390978186e-05
HHS Region 9,4 wk ahead,Bin,percent,12,12.1,9.87069390978186e-05
HHS Region 9,4 wk ahead,Bin,percent,12.1,12.2,0.000197413878195637
HHS Region 9,4 wk ahead,Bin,percent,12.2,12.3,9.87069390978186e-05
HHS Region 9,4 wk ahead,Bin,percent,12.3,12.4,9.87069390978186e-05
HHS Region 9,4 wk ahead,Bin,percent,12.4,12.5,9.87069390978186e-05
HHS Region 9,4 wk ahead,Bin,percent,12.5,12.6,9.87069390978186e-05
HHS Region 9,4 wk ahead,Bin,percent,12.6,12.7,9.87069390978186e-05
HHS Region 9,4 wk ahead,Bin,percent,12.7,12.8,9.87069390978186e-05
HHS Region 9,4 wk ahead,Bin,percent,12.8,12.9,9.87069390978186e-05
HHS Region 9,4 wk ahead,Bin,percent,12.9,13,0.000197413878195637
HHS Region 9,4 wk ahead,Bin,percent,13,100,9.87069390978186e-05
HHS Region 10,Season onset,Point,week,NA,NA,49
HHS Region 10,Season onset,Bin,week,40,41,0.0333653128664321
HHS Region 10,Season onset,Bin,week,41,42,0.0443449525636926
HHS Region 10,Season onset,Bin,week,42,43,0.0523398358383968
HHS Region 10,Season onset,Bin,week,43,44,0.0539388124933376
HHS Region 10,Season onset,Bin,week,44,45,0.0536190171623494
HHS Region 10,Season onset,Bin,week,45,46,0.0571367658032193
HHS Region 10,Season onset,Bin,week,46,47,0.0587357424581601
HHS Region 10,Season onset,Bin,week,47,48,0.0606545144440891
HHS Region 10,Season onset,Bin,week,48,49,0.0603347191131009
HHS Region 10,Season onset,Bin,week,49,50,0.0679032086131543
HHS Region 10,Season onset,Bin,week,50,51,0.0652382475215862
HHS Region 10,Season onset,Bin,week,51,52,0.0639590661976335
HHS Region 10,Season onset,Bin,week,52,53,0.0634260739793199
HHS Region 10,Season onset,Bin,week,1,2,0.0552179938172903
HHS Region 10,Season onset,Bin,week,2,3,0.0524464342820595
HHS Region 10,Season onset,Bin,week,3,4,0.0414667945847991
HHS Region 10,Season onset,Bin,week,4,5,0.029954162669225
HHS Region 10,Season onset,Bin,week,5,6,0.0259034218100416
HHS Region 10,Season onset,Bin,week,6,7,0.0217460825071954
HHS Region 10,Season onset,Bin,week,7,8,0.0138577976761539
HHS Region 10,Season onset,Bin,week,8,9,0.00895426926766869
HHS Region 10,Season onset,Bin,week,9,10,0.00692889883807696
HHS Region 10,Season onset,Bin,week,10,11,0.00415733930284618
HHS Region 10,Season onset,Bin,week,11,12,0.00181217354226628
HHS Region 10,Season onset,Bin,week,12,13,0.000639590661976335
HHS Region 10,Season onset,Bin,week,13,14,0.00085278754930178
HHS Region 10,Season onset,Bin,week,14,15,0.000319795330988168
HHS Region 10,Season onset,Bin,week,15,16,0.000106598443662723
HHS Region 10,Season onset,Bin,week,16,17,0.000106598443662723
HHS Region 10,Season onset,Bin,week,17,18,0.000106598443662723
HHS Region 10,Season onset,Bin,week,18,19,0.000106598443662723
HHS Region 10,Season onset,Bin,week,19,20,0.000106598443662723
HHS Region 10,Season onset,Bin,week,20,21,0.000106598443662723
HHS Region 10,Season onset,Bin,week,none,none,0.000106598443662723
HHS Region 10,Season peak week,Point,week,NA,NA,6
HHS Region 10,Season peak week,Bin,week,40,41,0.00966864739651526
HHS Region 10,Season peak week,Bin,week,41,42,0.0122872393997381
HHS Region 10,Season peak week,Bin,week,42,43,0.00976936247356229
HHS Region 10,Season peak week,Bin,week,43,44,0.00604290462282204
HHS Region 10,Season peak week,Bin,week,44,45,0.00312216738845805
HHS Region 10,Season peak week,Bin,week,45,46,0.00332359754255212
HHS Region 10,Season peak week,Bin,week,46,47,0.00584147446872797
HHS Region 10,Season peak week,Bin,week,47,48,0.0104743680128915
HHS Region 10,Season peak week,Bin,week,48,49,0.0126900997079263
HHS Region 10,Season peak week,Bin,week,49,50,0.0139993957095377
HHS Region 10,Season peak week,Bin,week,50,51,0.0150065464800081
HHS Region 10,Season peak week,Bin,week,51,52,0.0195387249471246
HHS Region 10,Season peak week,Bin,week,52,53,0.0264880652633699
HHS Region 10,Season peak week,Bin,week,1,2,0.0376674388155907
HHS Region 10,Season peak week,Bin,week,2,3,0.0482425219055293
HHS Region 10,Season peak week,Bin,week,3,4,0.0640547890019136
HHS Region 10,Season peak week,Bin,week,4,5,0.0743277268607111
HHS Region 10,Season peak week,Bin,week,5,6,0.0866149662604492
HHS Region 10,Season peak week,Bin,week,6,7,0.092053580420989
HHS Region 10,Season peak week,Bin,week,7,8,0.0835935139490382
HHS Region 10,Season peak week,Bin,week,8,9,0.0756370228623225
HHS Region 10,Season peak week,Bin,week,9,10,0.0547890019135865
HHS Region 10,Season peak week,Bin,week,10,11,0.0438110585154598
HHS Region 10,Season peak week,Bin,week,11,12,0.0411924665122369
HHS Region 10,Season peak week,Bin,week,12,13,0.0336388357337093
HHS Region 10,Season peak week,Bin,week,13,14,0.0322288246550509
HHS Region 10,Season peak week,Bin,week,14,15,0.0259844898781348
HHS Region 10,Season peak week,Bin,week,15,16,0.0191358646389364
HHS Region 10,Season peak week,Bin,week,16,17,0.0162151274045725
HHS Region 10,Season peak week,Bin,week,17,18,0.011783664014503
HHS Region 10,Season peak week,Bin,week,18,19,0.00694934031624534
HHS Region 10,Season peak week,Bin,week,19,20,0.00332359754255212
HHS Region 10,Season peak week,Bin,week,20,21,0.00050357538523517
HHS Region 10,Season peak percentage,Point,percent,NA,NA,5.1
HHS Region 10,Season peak percentage,Bin,percent,0,0.1,9.87069390978186e-05
HHS Region 10,Season peak percentage,Bin,percent,0.1,0.2,0.0198400947586615
HHS Region 10,Season peak percentage,Bin,percent,0.2,0.3,0.0248741486526503
HHS Region 10,Season peak percentage,Bin,percent,0.3,0.4,0.00217155266015201
HHS Region 10,Season peak percentage,Bin,percent,0.4,0.5,0.000197413878195637
HHS Region 10,Season peak percentage,Bin,percent,0.5,0.6,9.87069390978186e-05
HHS Region 10,Season peak percentage,Bin,percent,0.6,0.7,9.87069390978186e-05
HHS Region 10,Season peak percentage,Bin,percent,0.7,0.8,9.87069390978186e-05
HHS Region 10,Season peak percentage,Bin,percent,0.8,0.9,0.000197413878195637
HHS Region 10,Season peak percentage,Bin,percent,0.9,1,9.87069390978186e-05
HHS Region 10,Season peak percentage,Bin,percent,1,1.1,0.000197413878195637
HHS Region 10,Season peak percentage,Bin,percent,1.1,1.2,0.000493534695489093
HHS Region 10,Season peak percentage,Bin,percent,1.2,1.3,0.000888362451880367
HHS Region 10,Season peak percentage,Bin,percent,1.3,1.4,0.00207284572105419
HHS Region 10,Season peak percentage,Bin,percent,1.4,1.5,0.00197413878195637
HHS Region 10,Season peak percentage,Bin,percent,1.5,1.6,0.00345474286842365
HHS Region 10,Season peak percentage,Bin,percent,1.6,1.7,0.00384957062481492
HHS Region 10,Season peak percentage,Bin,percent,1.7,1.8,0.00700819267594512
HHS Region 10,Season peak percentage,Bin,percent,1.8,1.9,0.00710689961504294
HHS Region 10,Season peak percentage,Bin,percent,1.9,2,0.00631724410226039
HHS Region 10,Season peak percentage,Bin,percent,2,2.1,0.00592241634586912
HHS Region 10,Season peak percentage,Bin,percent,2.1,2.2,0.00947586615339058
HHS Region 10,Season peak percentage,Bin,percent,2.2,2.3,0.01085776330076
HHS Region 10,Season peak percentage,Bin,percent,2.3,2.4,0.0121409535090317
HHS Region 10,Season peak percentage,Bin,percent,2.4,2.5,0.00937715921429277
HHS Region 10,Season peak percentage,Bin,percent,2.5,2.6,0.0121409535090317
HHS Region 10,Season peak percentage,Bin,percent,2.6,2.7,0.0140163853518902
HHS Region 10,Season peak percentage,Bin,percent,2.7,2.8,0.0126344882045208
HHS Region 10,Season peak percentage,Bin,percent,2.8,2.9,0.0142137992300859
HHS Region 10,Season peak percentage,Bin,percent,2.9,3,0.0141150922909881
HHS Region 10,Season peak percentage,Bin,percent,3,3.1,0.0152008686210641
HHS Region 10,Season peak percentage,Bin,percent,3.1,3.2,0.0155956963774553
HHS Region 10,Season peak percentage,Bin,percent,3.2,3.3,0.0153982824992597
HHS Region 10,Season peak percentage,Bin,percent,3.3,3.4,0.0159905241338466
HHS Region 10,Season peak percentage,Bin,percent,3.4,3.5,0.014707333925575
HHS Region 10,Season peak percentage,Bin,percent,3.5,3.6,0.0150034547428684
HHS Region 10,Season peak percentage,Bin,percent,3.6,3.7,0.0151021616819662
HHS Region 10,Season peak percentage,Bin,percent,3.7,3.8,0.0159905241338466
HHS Region 10,Season peak percentage,Bin,percent,3.8,3.9,0.0144112131082815
HHS Region 10,Season peak percentage,Bin,percent,3.9,4,0.0142137992300859
HHS Region 10,Season peak percentage,Bin,percent,4,4.1,0.0169775935248248
HHS Region 10,Season peak percentage,Bin,percent,4.1,4.2,0.0145099200473793
HHS Region 10,Season peak percentage,Bin,percent,4.2,4.3,0.0129306090218142
HHS Region 10,Season peak percentage,Bin,percent,4.3,4.4,0.0138189714736946
HHS Region 10,Season peak percentage,Bin,percent,4.4,4.5,0.0132267298391077
HHS Region 10,Season peak percentage,Bin,percent,4.5,4.6,0.0163853518902379
HHS Region 10,Season peak percentage,Bin,percent,4.6,4.7,0.00967328003158622
HHS Region 10,Season peak percentage,Bin,percent,4.7,4.8,0.010364228605271
HHS Region 10,Season peak percentage,Bin,percent,4.8,4.9,0.0137202645345968
HHS Region 10,Season peak percentage,Bin,percent,4.9,5,0.0100681077879775
HHS Region 10,Season peak percentage,Bin,percent,5,5.1,0.0123383673872273
HHS Region 10,Season peak percentage,Bin,percent,5.1,5.2,0.01085776330076
HHS Region 10,Season peak percentage,Bin,percent,5.2,5.3,0.0112525910571513
HHS Region 10,Season peak percentage,Bin,percent,5.3,5.4,0.0100681077879775
HHS Region 10,Season peak percentage,Bin,percent,5.4,5.5,0.00987069390978186
HHS Region 10,Season peak percentage,Bin,percent,5.5,5.6,0.0101668147270753
HHS Region 10,Season peak percentage,Bin,percent,5.6,5.7,0.01085776330076
HHS Region 10,Season peak percentage,Bin,percent,5.7,5.8,0.00888362451880367
HHS Region 10,Season peak percentage,Bin,percent,5.8,5.9,0.00977198697068404
HHS Region 10,Season peak percentage,Bin,percent,5.9,6,0.00987069390978186
HHS Region 10,Season peak percentage,Bin,percent,6,6.1,0.0115487118744448
HHS Region 10,Season peak percentage,Bin,percent,6.1,6.2,0.00987069390978186
HHS Region 10,Season peak percentage,Bin,percent,6.2,6.3,0.00809396900602112
HHS Region 10,Season peak percentage,Bin,percent,6.3,6.4,0.00829138288421676
HHS Region 10,Season peak percentage,Bin,percent,6.4,6.5,0.00868621064060804
HHS Region 10,Season peak percentage,Bin,percent,6.5,6.6,0.00760043431053203
HHS Region 10,Season peak percentage,Bin,percent,6.6,6.7,0.00868621064060804
HHS Region 10,Season peak percentage,Bin,percent,6.7,6.8,0.0109564702398579
HHS Region 10,Season peak percentage,Bin,percent,6.8,6.9,0.0101668147270753
HHS Region 10,Season peak percentage,Bin,percent,6.9,7,0.00967328003158622
HHS Region 10,Season peak percentage,Bin,percent,7,7.1,0.00967328003158622
HHS Region 10,Season peak percentage,Bin,percent,7.1,7.2,0.00720560655414076
HHS Region 10,Season peak percentage,Bin,percent,7.2,7.3,0.0084887967624124
HHS Region 10,Season peak percentage,Bin,percent,7.3,7.4,0.00908103839699931
HHS Region 10,Season peak percentage,Bin,percent,7.4,7.5,0.00700819267594512
HHS Region 10,Season peak percentage,Bin,percent,7.5,7.6,0.00740302043233639
HHS Region 10,Season peak percentage,Bin,percent,7.6,7.7,0.0079952620669233
HHS Region 10,Season peak percentage,Bin,percent,7.7,7.8,0.00819267594511894
HHS Region 10,Season peak percentage,Bin,percent,7.8,7.9,0.00917974533609713
HHS Region 10,Season peak percentage,Bin,percent,7.9,8,0.00720560655414076
HHS Region 10,Season peak percentage,Bin,percent,8,8.1,0.00809396900602112
HHS Region 10,Season peak percentage,Bin,percent,8.1,8.2,0.00917974533609713
HHS Region 10,Season peak percentage,Bin,percent,8.2,8.3,0.00621853716316257
HHS Region 10,Season peak percentage,Bin,percent,8.3,8.4,0.00681077879774948
HHS Region 10,Season peak percentage,Bin,percent,8.4,8.5,0.0095745730924884
HHS Region 10,Season peak percentage,Bin,percent,8.5,8.6,0.00631724410226039
HHS Region 10,Season peak percentage,Bin,percent,8.6,8.7,0.00700819267594512
HHS Region 10,Season peak percentage,Bin,percent,8.7,8.8,0.00750172737143421
HHS Region 10,Season peak percentage,Bin,percent,8.8,8.9,0.00602112328496693
HHS Region 10,Season peak percentage,Bin,percent,8.9,9,0.00483664001579311
HHS Region 10,Season peak percentage,Bin,percent,9,9.1,0.0053301747112822
HHS Region 10,Season peak percentage,Bin,percent,9.1,9.2,0.00611983022406475
HHS Region 10,Season peak percentage,Bin,percent,9.2,9.3,0.00523146777218439
HHS Region 10,Season peak percentage,Bin,percent,9.3,9.4,0.00681077879774948
HHS Region 10,Season peak percentage,Bin,percent,9.4,9.5,0.00473793307669529
HHS Region 10,Season peak percentage,Bin,percent,9.5,9.6,0.00444181225940184
HHS Region 10,Season peak percentage,Bin,percent,9.6,9.7,0.00483664001579311
HHS Region 10,Season peak percentage,Bin,percent,9.7,9.8,0.00542888165038002
HHS Region 10,Season peak percentage,Bin,percent,9.8,9.9,0.00335603592932583
HHS Region 10,Season peak percentage,Bin,percent,9.9,10,0.00523146777218439
HHS Region 10,Season peak percentage,Bin,percent,10,10.1,0.00345474286842365
HHS Region 10,Season peak percentage,Bin,percent,10.1,10.2,0.00375086368571711
HHS Region 10,Season peak percentage,Bin,percent,10.2,10.3,0.00404698450301056
HHS Region 10,Season peak percentage,Bin,percent,10.3,10.4,0.0042443983812062
HHS Region 10,Season peak percentage,Bin,percent,10.4,10.5,0.00394827756391274
HHS Region 10,Season peak percentage,Bin,percent,10.5,10.6,0.00513276083308657
HHS Region 10,Season peak percentage,Bin,percent,10.6,10.7,0.00414569144210838
HHS Region 10,Season peak percentage,Bin,percent,10.7,10.8,0.00345474286842365
HHS Region 10,Season peak percentage,Bin,percent,10.8,10.9,0.00325732899022801
HHS Region 10,Season peak percentage,Bin,percent,10.9,11,0.00355344980752147
HHS Region 10,Season peak percentage,Bin,percent,11,11.1,0.00246767347744546
HHS Region 10,Season peak percentage,Bin,percent,11.1,11.2,0.00315862205113019
HHS Region 10,Season peak percentage,Bin,percent,11.2,11.3,0.00217155266015201
HHS Region 10,Season peak percentage,Bin,percent,11.3,11.4,0.00296120817293456
HHS Region 10,Season peak percentage,Bin,percent,11.4,11.5,0.00256638041654328
HHS Region 10,Season peak percentage,Bin,percent,11.5,11.6,0.00246767347744546
HHS Region 10,Season peak percentage,Bin,percent,11.6,11.7,0.00207284572105419
HHS Region 10,Season peak percentage,Bin,percent,11.7,11.8,0.00286250123383674
HHS Region 10,Season peak percentage,Bin,percent,11.8,11.9,0.0026650873556411
HHS Region 10,Season peak percentage,Bin,percent,11.9,12,0.00236896653834765
HHS Region 10,Season peak percentage,Bin,percent,12,12.1,0.00227025959924983
HHS Region 10,Season peak percentage,Bin,percent,12.1,12.2,0.001085776330076
HHS Region 10,Season peak percentage,Bin,percent,12.2,12.3,0.00197413878195637
HHS Region 10,Season peak percentage,Bin,percent,12.3,12.4,0.00197413878195637
HHS Region 10,Season peak percentage,Bin,percent,12.4,12.5,0.00187543184285855
HHS Region 10,Season peak percentage,Bin,percent,12.5,12.6,0.00227025959924983
HHS Region 10,Season peak percentage,Bin,percent,12.6,12.7,0.00148060408646728
HHS Region 10,Season peak percentage,Bin,percent,12.7,12.8,0.00305991511203238
HHS Region 10,Season peak percentage,Bin,percent,12.8,12.9,0.00227025959924983
HHS Region 10,Season peak percentage,Bin,percent,12.9,13,0.00118448326917382
HHS Region 10,Season peak percentage,Bin,percent,13,100,0.0344487217451387
HHS Region 10,1 wk ahead,Point,percent,NA,NA,1.7
HHS Region 10,1 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,0.1,0.2,0.000197413878195637
HHS Region 10,1 wk ahead,Bin,percent,0.2,0.3,0.00177672490376073
HHS Region 10,1 wk ahead,Bin,percent,0.3,0.4,0.00651465798045603
HHS Region 10,1 wk ahead,Bin,percent,0.4,0.5,0.0111538841180535
HHS Region 10,1 wk ahead,Bin,percent,0.5,0.6,0.0182607837330964
HHS Region 10,1 wk ahead,Bin,percent,0.6,0.7,0.0273418221300957
HHS Region 10,1 wk ahead,Bin,percent,0.7,0.8,0.0330668245977692
HHS Region 10,1 wk ahead,Bin,percent,0.8,0.9,0.0377060507353667
HHS Region 10,1 wk ahead,Bin,percent,0.9,1,0.0398776033955187
HHS Region 10,1 wk ahead,Bin,percent,1,1.1,0.04570131280229
HHS Region 10,1 wk ahead,Bin,percent,1.1,1.2,0.0470832099496595
HHS Region 10,1 wk ahead,Bin,percent,1.2,1.3,0.0427401046293554
HHS Region 10,1 wk ahead,Bin,percent,1.3,1.4,0.0440232948376271
HHS Region 10,1 wk ahead,Bin,percent,1.4,1.5,0.0404698450301056
HHS Region 10,1 wk ahead,Bin,percent,1.5,1.6,0.0382982923699536
HHS Region 10,1 wk ahead,Bin,percent,1.6,1.7,0.0372125160398776
HHS Region 10,1 wk ahead,Bin,percent,1.7,1.8,0.0384957062481492
HHS Region 10,1 wk ahead,Bin,percent,1.8,1.9,0.0325732899022801
HHS Region 10,1 wk ahead,Bin,percent,1.9,2,0.0302043233639325
HHS Region 10,1 wk ahead,Bin,percent,2,2.1,0.0276379429473892
HHS Region 10,1 wk ahead,Bin,percent,2.1,2.2,0.0293159609120521
HHS Region 10,1 wk ahead,Bin,percent,2.2,2.3,0.0258612180436285
HHS Region 10,1 wk ahead,Bin,percent,2.3,2.4,0.0232948376270852
HHS Region 10,1 wk ahead,Bin,percent,2.4,2.5,0.022307768236107
HHS Region 10,1 wk ahead,Bin,percent,2.5,2.6,0.0193465600631724
HHS Region 10,1 wk ahead,Bin,percent,2.6,2.7,0.0169775935248248
HHS Region 10,1 wk ahead,Bin,percent,2.7,2.8,0.016878886585727
HHS Region 10,1 wk ahead,Bin,percent,2.8,2.9,0.0135228506564011
HHS Region 10,1 wk ahead,Bin,percent,2.9,3,0.0139176784127924
HHS Region 10,1 wk ahead,Bin,percent,3,3.1,0.0142137992300859
HHS Region 10,1 wk ahead,Bin,percent,3.1,3.2,0.011943539630836
HHS Region 10,1 wk ahead,Bin,percent,3.2,3.3,0.0122396604481295
HHS Region 10,1 wk ahead,Bin,percent,3.3,3.4,0.0107590563616622
HHS Region 10,1 wk ahead,Bin,percent,3.4,3.5,0.0106603494225644
HHS Region 10,1 wk ahead,Bin,percent,3.5,3.6,0.00917974533609713
HHS Region 10,1 wk ahead,Bin,percent,3.6,3.7,0.00839008982331458
HHS Region 10,1 wk ahead,Bin,percent,3.7,3.8,0.00789655512782549
HHS Region 10,1 wk ahead,Bin,percent,3.8,3.9,0.00611983022406475
HHS Region 10,1 wk ahead,Bin,percent,3.9,4,0.00720560655414076
HHS Region 10,1 wk ahead,Bin,percent,4,4.1,0.00681077879774948
HHS Region 10,1 wk ahead,Bin,percent,4.1,4.2,0.00611983022406475
HHS Region 10,1 wk ahead,Bin,percent,4.2,4.3,0.0053301747112822
HHS Region 10,1 wk ahead,Bin,percent,4.3,4.4,0.00513276083308657
HHS Region 10,1 wk ahead,Bin,percent,4.4,4.5,0.0058237094067713
HHS Region 10,1 wk ahead,Bin,percent,4.5,4.6,0.00473793307669529
HHS Region 10,1 wk ahead,Bin,percent,4.6,4.7,0.00345474286842365
HHS Region 10,1 wk ahead,Bin,percent,4.7,4.8,0.00414569144210838
HHS Region 10,1 wk ahead,Bin,percent,4.8,4.9,0.00483664001579311
HHS Region 10,1 wk ahead,Bin,percent,4.9,5,0.00375086368571711
HHS Region 10,1 wk ahead,Bin,percent,5,5.1,0.00414569144210838
HHS Region 10,1 wk ahead,Bin,percent,5.1,5.2,0.00325732899022801
HHS Region 10,1 wk ahead,Bin,percent,5.2,5.3,0.00256638041654328
HHS Region 10,1 wk ahead,Bin,percent,5.3,5.4,0.00375086368571711
HHS Region 10,1 wk ahead,Bin,percent,5.4,5.5,0.0026650873556411
HHS Region 10,1 wk ahead,Bin,percent,5.5,5.6,0.0026650873556411
HHS Region 10,1 wk ahead,Bin,percent,5.6,5.7,0.00227025959924983
HHS Region 10,1 wk ahead,Bin,percent,5.7,5.8,0.00167801796466292
HHS Region 10,1 wk ahead,Bin,percent,5.8,5.9,0.00197413878195637
HHS Region 10,1 wk ahead,Bin,percent,5.9,6,0.00236896653834765
HHS Region 10,1 wk ahead,Bin,percent,6,6.1,0.00217155266015201
HHS Region 10,1 wk ahead,Bin,percent,6.1,6.2,0.00227025959924983
HHS Region 10,1 wk ahead,Bin,percent,6.2,6.3,0.00217155266015201
HHS Region 10,1 wk ahead,Bin,percent,6.3,6.4,0.00138189714736946
HHS Region 10,1 wk ahead,Bin,percent,6.4,6.5,0.000987069390978186
HHS Region 10,1 wk ahead,Bin,percent,6.5,6.6,0.00148060408646728
HHS Region 10,1 wk ahead,Bin,percent,6.6,6.7,0.0015793110255651
HHS Region 10,1 wk ahead,Bin,percent,6.7,6.8,0.000987069390978186
HHS Region 10,1 wk ahead,Bin,percent,6.8,6.9,0.00118448326917382
HHS Region 10,1 wk ahead,Bin,percent,6.9,7,0.001085776330076
HHS Region 10,1 wk ahead,Bin,percent,7,7.1,0.000987069390978186
HHS Region 10,1 wk ahead,Bin,percent,7.1,7.2,0.001085776330076
HHS Region 10,1 wk ahead,Bin,percent,7.2,7.3,0.001085776330076
