Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 9,Season peak percentage,Bin,percent,11.3,11.4,0.00167801796466292
HHS Region 9,Season peak percentage,Bin,percent,11.4,11.5,0.00246767347744546
HHS Region 9,Season peak percentage,Bin,percent,11.5,11.6,0.00217155266015201
HHS Region 9,Season peak percentage,Bin,percent,11.6,11.7,0.00227025959924983
HHS Region 9,Season peak percentage,Bin,percent,11.7,11.8,0.00217155266015201
HHS Region 9,Season peak percentage,Bin,percent,11.8,11.9,0.00167801796466292
HHS Region 9,Season peak percentage,Bin,percent,11.9,12,0.00246767347744546
HHS Region 9,Season peak percentage,Bin,percent,12,12.1,0.00246767347744546
HHS Region 9,Season peak percentage,Bin,percent,12.1,12.2,0.0026650873556411
HHS Region 9,Season peak percentage,Bin,percent,12.2,12.3,0.00246767347744546
HHS Region 9,Season peak percentage,Bin,percent,12.3,12.4,0.00217155266015201
HHS Region 9,Season peak percentage,Bin,percent,12.4,12.5,0.00227025959924983
HHS Region 9,Season peak percentage,Bin,percent,12.5,12.6,0.00187543184285855
HHS Region 9,Season peak percentage,Bin,percent,12.6,12.7,0.00187543184285855
HHS Region 9,Season peak percentage,Bin,percent,12.7,12.8,0.00197413878195637
HHS Region 9,Season peak percentage,Bin,percent,12.8,12.9,0.00256638041654328
HHS Region 9,Season peak percentage,Bin,percent,12.9,13,0.00256638041654328
HHS Region 9,Season peak percentage,Bin,percent,13,100,0.0792616720955483
HHS Region 9,1 wk ahead,Point,percent,NA,NA,1.9
HHS Region 9,1 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,0.1,0.2,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,0.2,0.3,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,0.3,0.4,0.000296120817293456
HHS Region 9,1 wk ahead,Bin,percent,0.4,0.5,0.00118448326917382
HHS Region 9,1 wk ahead,Bin,percent,0.5,0.6,0.00394827756391274
HHS Region 9,1 wk ahead,Bin,percent,0.6,0.7,0.0112525910571513
HHS Region 9,1 wk ahead,Bin,percent,0.7,0.8,0.0155956963774553
HHS Region 9,1 wk ahead,Bin,percent,0.8,0.9,0.0213206988451288
HHS Region 9,1 wk ahead,Bin,percent,0.9,1,0.026650873556411
HHS Region 9,1 wk ahead,Bin,percent,1,1.1,0.0339551870496496
HHS Region 9,1 wk ahead,Bin,percent,1.1,1.2,0.0369163952225841
HHS Region 9,1 wk ahead,Bin,percent,1.2,1.3,0.0408646727864969
HHS Region 9,1 wk ahead,Bin,percent,1.3,1.4,0.0463922613759747
HHS Region 9,1 wk ahead,Bin,percent,1.4,1.5,0.0458000197413878
HHS Region 9,1 wk ahead,Bin,percent,1.5,1.6,0.0434310532030402
HHS Region 9,1 wk ahead,Bin,percent,1.6,1.7,0.0461948474977791
HHS Region 9,1 wk ahead,Bin,percent,1.7,1.8,0.0477741585233442
HHS Region 9,1 wk ahead,Bin,percent,1.8,1.9,0.0461948474977791
HHS Region 9,1 wk ahead,Bin,percent,1.9,2,0.0407659658473991
HHS Region 9,1 wk ahead,Bin,percent,2,2.1,0.0378047576744645
HHS Region 9,1 wk ahead,Bin,percent,2.1,2.2,0.0360280327707038
HHS Region 9,1 wk ahead,Bin,percent,2.2,2.3,0.0344487217451387
HHS Region 9,1 wk ahead,Bin,percent,2.3,2.4,0.0300069094857368
HHS Region 9,1 wk ahead,Bin,percent,2.4,2.5,0.0310926858158128
HHS Region 9,1 wk ahead,Bin,percent,2.5,2.6,0.0289211331556608
HHS Region 9,1 wk ahead,Bin,percent,2.6,2.7,0.0260586319218241
HHS Region 9,1 wk ahead,Bin,percent,2.7,2.8,0.0202349225150528
HHS Region 9,1 wk ahead,Bin,percent,2.8,2.9,0.0224064751752048
HHS Region 9,1 wk ahead,Bin,percent,2.9,3,0.0203336294541506
HHS Region 9,1 wk ahead,Bin,percent,3,3.1,0.0167801796466292
HHS Region 9,1 wk ahead,Bin,percent,3.1,3.2,0.0165827657684335
HHS Region 9,1 wk ahead,Bin,percent,3.2,3.3,0.0148060408646728
HHS Region 9,1 wk ahead,Bin,percent,3.3,3.4,0.0129306090218142
HHS Region 9,1 wk ahead,Bin,percent,3.4,3.5,0.0109564702398579
HHS Region 9,1 wk ahead,Bin,percent,3.5,3.6,0.011943539630836
HHS Region 9,1 wk ahead,Bin,percent,3.6,3.7,0.00996940084887967
HHS Region 9,1 wk ahead,Bin,percent,3.7,3.8,0.00769914124962985
HHS Region 9,1 wk ahead,Bin,percent,3.8,3.9,0.00868621064060803
HHS Region 9,1 wk ahead,Bin,percent,3.9,4,0.00760043431053203
HHS Region 9,1 wk ahead,Bin,percent,4,4.1,0.00730431349323857
HHS Region 9,1 wk ahead,Bin,percent,4.1,4.2,0.00592241634586911
HHS Region 9,1 wk ahead,Bin,percent,4.2,4.3,0.00483664001579311
HHS Region 9,1 wk ahead,Bin,percent,4.3,4.4,0.00572500246767348
HHS Region 9,1 wk ahead,Bin,percent,4.4,4.5,0.00463922613759747
HHS Region 9,1 wk ahead,Bin,percent,4.5,4.6,0.00434310532030402
HHS Region 9,1 wk ahead,Bin,percent,4.6,4.7,0.00375086368571711
HHS Region 9,1 wk ahead,Bin,percent,4.7,4.8,0.00345474286842365
HHS Region 9,1 wk ahead,Bin,percent,4.8,4.9,0.00345474286842365
HHS Region 9,1 wk ahead,Bin,percent,4.9,5,0.00276379429473892
HHS Region 9,1 wk ahead,Bin,percent,5,5.1,0.00315862205113019
HHS Region 9,1 wk ahead,Bin,percent,5.1,5.2,0.00236896653834765
HHS Region 9,1 wk ahead,Bin,percent,5.2,5.3,0.00187543184285855
HHS Region 9,1 wk ahead,Bin,percent,5.3,5.4,0.00207284572105419
HHS Region 9,1 wk ahead,Bin,percent,5.4,5.5,0.00227025959924983
HHS Region 9,1 wk ahead,Bin,percent,5.5,5.6,0.00197413878195637
HHS Region 9,1 wk ahead,Bin,percent,5.6,5.7,0.00197413878195637
HHS Region 9,1 wk ahead,Bin,percent,5.7,5.8,0.001085776330076
HHS Region 9,1 wk ahead,Bin,percent,5.8,5.9,0.00148060408646728
HHS Region 9,1 wk ahead,Bin,percent,5.9,6,0.000888362451880367
HHS Region 9,1 wk ahead,Bin,percent,6,6.1,0.000789655512782549
HHS Region 9,1 wk ahead,Bin,percent,6.1,6.2,0.000789655512782549
HHS Region 9,1 wk ahead,Bin,percent,6.2,6.3,0.00128319020827164
HHS Region 9,1 wk ahead,Bin,percent,6.3,6.4,0.000789655512782549
HHS Region 9,1 wk ahead,Bin,percent,6.4,6.5,0.000888362451880367
HHS Region 9,1 wk ahead,Bin,percent,6.5,6.6,0.00138189714736946
HHS Region 9,1 wk ahead,Bin,percent,6.6,6.7,0.000987069390978186
HHS Region 9,1 wk ahead,Bin,percent,6.7,6.8,0.000987069390978186
HHS Region 9,1 wk ahead,Bin,percent,6.8,6.9,0.000493534695489093
HHS Region 9,1 wk ahead,Bin,percent,6.9,7,0.000394827756391274
HHS Region 9,1 wk ahead,Bin,percent,7,7.1,0.00069094857368473
HHS Region 9,1 wk ahead,Bin,percent,7.1,7.2,0.000493534695489093
HHS Region 9,1 wk ahead,Bin,percent,7.2,7.3,0.000394827756391274
HHS Region 9,1 wk ahead,Bin,percent,7.3,7.4,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,7.4,7.5,0.000394827756391274
HHS Region 9,1 wk ahead,Bin,percent,7.5,7.6,0.000394827756391274
HHS Region 9,1 wk ahead,Bin,percent,7.6,7.7,0.000296120817293456
HHS Region 9,1 wk ahead,Bin,percent,7.7,7.8,0.000296120817293456
HHS Region 9,1 wk ahead,Bin,percent,7.8,7.9,0.000197413878195637
HHS Region 9,1 wk ahead,Bin,percent,7.9,8,0.000888362451880367
HHS Region 9,1 wk ahead,Bin,percent,8,8.1,0.000394827756391274
HHS Region 9,1 wk ahead,Bin,percent,8.1,8.2,0.000296120817293456
HHS Region 9,1 wk ahead,Bin,percent,8.2,8.3,0.000394827756391274
HHS Region 9,1 wk ahead,Bin,percent,8.3,8.4,0.000394827756391274
HHS Region 9,1 wk ahead,Bin,percent,8.4,8.5,0.000394827756391274
HHS Region 9,1 wk ahead,Bin,percent,8.5,8.6,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,8.6,8.7,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,8.7,8.8,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,8.8,8.9,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,8.9,9,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,9,9.1,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,9.1,9.2,0.000197413878195637
HHS Region 9,1 wk ahead,Bin,percent,9.2,9.3,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,9.3,9.4,0.000197413878195637
HHS Region 9,1 wk ahead,Bin,percent,9.4,9.5,0.000296120817293456
HHS Region 9,1 wk ahead,Bin,percent,9.5,9.6,0.000197413878195637
HHS Region 9,1 wk ahead,Bin,percent,9.6,9.7,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,9.7,9.8,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,9.8,9.9,0.000197413878195637
HHS Region 9,1 wk ahead,Bin,percent,9.9,10,0.000197413878195637
HHS Region 9,1 wk ahead,Bin,percent,10,10.1,0.000197413878195637
HHS Region 9,1 wk ahead,Bin,percent,10.1,10.2,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,10.2,10.3,0.000197413878195637
HHS Region 9,1 wk ahead,Bin,percent,10.3,10.4,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,10.4,10.5,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,10.5,10.6,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,10.6,10.7,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,10.7,10.8,0.000197413878195637
HHS Region 9,1 wk ahead,Bin,percent,10.8,10.9,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,10.9,11,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,11,11.1,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,11.1,11.2,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,11.2,11.3,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,11.3,11.4,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,11.4,11.5,0.000197413878195637
HHS Region 9,1 wk ahead,Bin,percent,11.5,11.6,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,11.6,11.7,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,11.7,11.8,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,11.8,11.9,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,11.9,12,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,12,12.1,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,12.1,12.2,0.000197413878195637
HHS Region 9,1 wk ahead,Bin,percent,12.2,12.3,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,12.3,12.4,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,12.4,12.5,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,12.5,12.6,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,12.6,12.7,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,12.7,12.8,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,12.8,12.9,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,12.9,13,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,13,100,9.87069390978186e-05
HHS Region 9,2 wk ahead,Point,percent,NA,NA,1.8
HHS Region 9,2 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,0.1,0.2,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,0.2,0.3,0.000296120817293456
HHS Region 9,2 wk ahead,Bin,percent,0.3,0.4,0.000493534695489093
HHS Region 9,2 wk ahead,Bin,percent,0.4,0.5,0.00296120817293456
HHS Region 9,2 wk ahead,Bin,percent,0.5,0.6,0.00730431349323857
HHS Region 9,2 wk ahead,Bin,percent,0.6,0.7,0.0137202645345968
HHS Region 9,2 wk ahead,Bin,percent,0.7,0.8,0.0220116474188135
HHS Region 9,2 wk ahead,Bin,percent,0.8,0.9,0.029908202546639
HHS Region 9,2 wk ahead,Bin,percent,0.9,1,0.0351396703188234
HHS Region 9,2 wk ahead,Bin,percent,1,1.1,0.0432336393248445
HHS Region 9,2 wk ahead,Bin,percent,1.1,1.2,0.0493534695489093
HHS Region 9,2 wk ahead,Bin,percent,1.2,1.3,0.0501431250616918
HHS Region 9,2 wk ahead,Bin,percent,1.3,1.4,0.0486625209752246
HHS Region 9,2 wk ahead,Bin,percent,1.4,1.5,0.0470832099496595
HHS Region 9,2 wk ahead,Bin,percent,1.5,1.6,0.0471819168887573
HHS Region 9,2 wk ahead,Bin,percent,1.6,1.7,0.0484651070970289
HHS Region 9,2 wk ahead,Bin,percent,1.7,1.8,0.0425426907511598
HHS Region 9,2 wk ahead,Bin,percent,1.8,1.9,0.0464909683150725
HHS Region 9,2 wk ahead,Bin,percent,1.9,2,0.0440232948376271
HHS Region 9,2 wk ahead,Bin,percent,2,2.1,0.0362254466488994
HHS Region 9,2 wk ahead,Bin,percent,2.1,2.2,0.0351396703188234
HHS Region 9,2 wk ahead,Bin,percent,2.2,2.3,0.0306978580594216
HHS Region 9,2 wk ahead,Bin,percent,2.3,2.4,0.0310926858158128
HHS Region 9,2 wk ahead,Bin,percent,2.4,2.5,0.0268482874346066
HHS Region 9,2 wk ahead,Bin,percent,2.5,2.6,0.0269469943737045
HHS Region 9,2 wk ahead,Bin,percent,2.6,2.7,0.0225051821143026
HHS Region 9,2 wk ahead,Bin,percent,2.7,2.8,0.021221991906031
HHS Region 9,2 wk ahead,Bin,percent,2.8,2.9,0.0195439739413681
HHS Region 9,2 wk ahead,Bin,percent,2.9,3,0.019050439245879
HHS Region 9,2 wk ahead,Bin,percent,3,3.1,0.0158918171947488
HHS Region 9,2 wk ahead,Bin,percent,3.1,3.2,0.0122396604481295
HHS Region 9,2 wk ahead,Bin,percent,3.2,3.3,0.00987069390978186
HHS Region 9,2 wk ahead,Bin,percent,3.3,3.4,0.00996940084887967
HHS Region 9,2 wk ahead,Bin,percent,3.4,3.5,0.00839008982331458
HHS Region 9,2 wk ahead,Bin,percent,3.5,3.6,0.0084887967624124
HHS Region 9,2 wk ahead,Bin,percent,3.6,3.7,0.00661336491955384
HHS Region 9,2 wk ahead,Bin,percent,3.7,3.8,0.00592241634586911
HHS Region 9,2 wk ahead,Bin,percent,3.8,3.9,0.00720560655414076
HHS Region 9,2 wk ahead,Bin,percent,3.9,4,0.0058237094067713
HHS Region 9,2 wk ahead,Bin,percent,4,4.1,0.00463922613759747
HHS Region 9,2 wk ahead,Bin,percent,4.1,4.2,0.00384957062481492
HHS Region 9,2 wk ahead,Bin,percent,4.2,4.3,0.00434310532030402
HHS Region 9,2 wk ahead,Bin,percent,4.3,4.4,0.00355344980752147
HHS Region 9,2 wk ahead,Bin,percent,4.4,4.5,0.00394827756391274
HHS Region 9,2 wk ahead,Bin,percent,4.5,4.6,0.0042443983812062
HHS Region 9,2 wk ahead,Bin,percent,4.6,4.7,0.00246767347744546
HHS Region 9,2 wk ahead,Bin,percent,4.7,4.8,0.00167801796466292
HHS Region 9,2 wk ahead,Bin,percent,4.8,4.9,0.00256638041654328
HHS Region 9,2 wk ahead,Bin,percent,4.9,5,0.00236896653834765
HHS Region 9,2 wk ahead,Bin,percent,5,5.1,0.001085776330076
HHS Region 9,2 wk ahead,Bin,percent,5.1,5.2,0.00197413878195637
HHS Region 9,2 wk ahead,Bin,percent,5.2,5.3,0.000987069390978186
HHS Region 9,2 wk ahead,Bin,percent,5.3,5.4,0.0015793110255651
HHS Region 9,2 wk ahead,Bin,percent,5.4,5.5,0.00197413878195637
HHS Region 9,2 wk ahead,Bin,percent,5.5,5.6,0.000987069390978186
HHS Region 9,2 wk ahead,Bin,percent,5.6,5.7,0.00138189714736946
HHS Region 9,2 wk ahead,Bin,percent,5.7,5.8,0.00148060408646728
HHS Region 9,2 wk ahead,Bin,percent,5.8,5.9,0.000789655512782549
HHS Region 9,2 wk ahead,Bin,percent,5.9,6,0.000592241634586911
HHS Region 9,2 wk ahead,Bin,percent,6,6.1,0.000789655512782549
HHS Region 9,2 wk ahead,Bin,percent,6.1,6.2,0.000888362451880367
HHS Region 9,2 wk ahead,Bin,percent,6.2,6.3,0.000394827756391274
HHS Region 9,2 wk ahead,Bin,percent,6.3,6.4,0.00069094857368473
HHS Region 9,2 wk ahead,Bin,percent,6.4,6.5,0.000592241634586911
HHS Region 9,2 wk ahead,Bin,percent,6.5,6.6,0.000296120817293456
HHS Region 9,2 wk ahead,Bin,percent,6.6,6.7,0.000592241634586911
HHS Region 9,2 wk ahead,Bin,percent,6.7,6.8,0.000493534695489093
HHS Region 9,2 wk ahead,Bin,percent,6.8,6.9,0.000197413878195637
HHS Region 9,2 wk ahead,Bin,percent,6.9,7,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,7,7.1,0.000394827756391274
HHS Region 9,2 wk ahead,Bin,percent,7.1,7.2,0.000296120817293456
HHS Region 9,2 wk ahead,Bin,percent,7.2,7.3,0.000493534695489093
HHS Region 9,2 wk ahead,Bin,percent,7.3,7.4,0.000592241634586911
HHS Region 9,2 wk ahead,Bin,percent,7.4,7.5,0.000493534695489093
HHS Region 9,2 wk ahead,Bin,percent,7.5,7.6,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,7.6,7.7,0.000296120817293456
HHS Region 9,2 wk ahead,Bin,percent,7.7,7.8,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,7.8,7.9,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,7.9,8,0.000493534695489093
HHS Region 9,2 wk ahead,Bin,percent,8,8.1,0.000197413878195637
HHS Region 9,2 wk ahead,Bin,percent,8.1,8.2,0.000197413878195637
HHS Region 9,2 wk ahead,Bin,percent,8.2,8.3,0.000296120817293456
HHS Region 9,2 wk ahead,Bin,percent,8.3,8.4,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,8.4,8.5,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,8.5,8.6,0.000197413878195637
HHS Region 9,2 wk ahead,Bin,percent,8.6,8.7,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,8.7,8.8,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,8.8,8.9,0.000296120817293456
HHS Region 9,2 wk ahead,Bin,percent,8.9,9,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,9,9.1,0.000197413878195637
HHS Region 9,2 wk ahead,Bin,percent,9.1,9.2,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,9.2,9.3,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,9.3,9.4,0.000197413878195637
HHS Region 9,2 wk ahead,Bin,percent,9.4,9.5,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,9.5,9.6,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,9.6,9.7,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,9.7,9.8,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,9.8,9.9,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,9.9,10,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,10,10.1,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,10.1,10.2,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,10.2,10.3,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,10.3,10.4,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,10.4,10.5,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,10.5,10.6,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,10.6,10.7,0.000197413878195637
HHS Region 9,2 wk ahead,Bin,percent,10.7,10.8,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,10.8,10.9,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,10.9,11,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,11,11.1,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,11.1,11.2,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,11.2,11.3,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,11.3,11.4,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,11.4,11.5,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,11.5,11.6,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,11.6,11.7,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,11.7,11.8,0.000197413878195637
HHS Region 9,2 wk ahead,Bin,percent,11.8,11.9,0.000197413878195637
HHS Region 9,2 wk ahead,Bin,percent,11.9,12,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,12,12.1,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,12.1,12.2,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,12.2,12.3,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,12.3,12.4,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,12.4,12.5,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,12.5,12.6,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,12.6,12.7,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,12.7,12.8,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,12.8,12.9,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,12.9,13,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,13,100,9.87069390978186e-05
HHS Region 9,3 wk ahead,Point,percent,NA,NA,1.6
HHS Region 9,3 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,0.1,0.2,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,0.2,0.3,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,0.3,0.4,0.000493534695489093
HHS Region 9,3 wk ahead,Bin,percent,0.4,0.5,0.00552758858947784
HHS Region 9,3 wk ahead,Bin,percent,0.5,0.6,0.0115487118744448
HHS Region 9,3 wk ahead,Bin,percent,0.6,0.7,0.0210245780278354
HHS Region 9,3 wk ahead,Bin,percent,0.7,0.8,0.0312900996940085
HHS Region 9,3 wk ahead,Bin,percent,0.8,0.9,0.0407659658473991
HHS Region 9,3 wk ahead,Bin,percent,0.9,1,0.0473793307669529
HHS Region 9,3 wk ahead,Bin,percent,1,1.1,0.0537952818083111
HHS Region 9,3 wk ahead,Bin,percent,1.1,1.2,0.0585332148850064
HHS Region 9,3 wk ahead,Bin,percent,1.2,1.3,0.0595202842759846
HHS Region 9,3 wk ahead,Bin,percent,1.3,1.4,0.0575461454940282
HHS Region 9,3 wk ahead,Bin,percent,1.4,1.5,0.0545849373210937
HHS Region 9,3 wk ahead,Bin,percent,1.5,1.6,0.053301747112822
HHS Region 9,3 wk ahead,Bin,percent,1.6,1.7,0.0449116572895075
HHS Region 9,3 wk ahead,Bin,percent,1.7,1.8,0.0436284670812358
HHS Region 9,3 wk ahead,Bin,percent,1.8,1.9,0.0408646727864969
HHS Region 9,3 wk ahead,Bin,percent,1.9,2,0.038100878491758
HHS Region 9,3 wk ahead,Bin,percent,2,2.1,0.0368176882834863
HHS Region 9,3 wk ahead,Bin,percent,2.1,2.2,0.0300069094857368
HHS Region 9,3 wk ahead,Bin,percent,2.2,2.3,0.0252689764090415
HHS Region 9,3 wk ahead,Bin,percent,2.3,2.4,0.0249728555917481
HHS Region 9,3 wk ahead,Bin,percent,2.4,2.5,0.0232948376270852
HHS Region 9,3 wk ahead,Bin,percent,2.5,2.6,0.0195439739413681
HHS Region 9,3 wk ahead,Bin,percent,2.6,2.7,0.016878886585727
HHS Region 9,3 wk ahead,Bin,percent,2.7,2.8,0.0144112131082815
HHS Region 9,3 wk ahead,Bin,percent,2.8,2.9,0.0139176784127924
HHS Region 9,3 wk ahead,Bin,percent,2.9,3,0.0115487118744448
HHS Region 9,3 wk ahead,Bin,percent,3,3.1,0.0120422465699339
HHS Region 9,3 wk ahead,Bin,percent,3.1,3.2,0.0110551771789557
HHS Region 9,3 wk ahead,Bin,percent,3.2,3.3,0.00839008982331458
HHS Region 9,3 wk ahead,Bin,percent,3.3,3.4,0.00730431349323857
HHS Region 9,3 wk ahead,Bin,percent,3.4,3.5,0.00700819267594512
HHS Region 9,3 wk ahead,Bin,percent,3.5,3.6,0.00740302043233639
HHS Region 9,3 wk ahead,Bin,percent,3.6,3.7,0.00503405389398875
HHS Region 9,3 wk ahead,Bin,percent,3.7,3.8,0.00641595104135821
