Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 8,3 wk ahead,Bin,percent,10.7,10.8,0.000592241634586911
HHS Region 8,3 wk ahead,Bin,percent,10.8,10.9,0.000493534695489093
HHS Region 8,3 wk ahead,Bin,percent,10.9,11,0.000394827756391274
HHS Region 8,3 wk ahead,Bin,percent,11,11.1,0.000197413878195637
HHS Region 8,3 wk ahead,Bin,percent,11.1,11.2,9.87069390978186e-05
HHS Region 8,3 wk ahead,Bin,percent,11.2,11.3,9.87069390978186e-05
HHS Region 8,3 wk ahead,Bin,percent,11.3,11.4,0.000394827756391274
HHS Region 8,3 wk ahead,Bin,percent,11.4,11.5,0.000197413878195637
HHS Region 8,3 wk ahead,Bin,percent,11.5,11.6,0.000197413878195637
HHS Region 8,3 wk ahead,Bin,percent,11.6,11.7,9.87069390978186e-05
HHS Region 8,3 wk ahead,Bin,percent,11.7,11.8,0.000296120817293456
HHS Region 8,3 wk ahead,Bin,percent,11.8,11.9,0.000296120817293456
HHS Region 8,3 wk ahead,Bin,percent,11.9,12,0.000197413878195637
HHS Region 8,3 wk ahead,Bin,percent,12,12.1,0.000296120817293456
HHS Region 8,3 wk ahead,Bin,percent,12.1,12.2,0.000197413878195637
HHS Region 8,3 wk ahead,Bin,percent,12.2,12.3,0.000394827756391274
HHS Region 8,3 wk ahead,Bin,percent,12.3,12.4,0.000296120817293456
HHS Region 8,3 wk ahead,Bin,percent,12.4,12.5,0.000394827756391274
HHS Region 8,3 wk ahead,Bin,percent,12.5,12.6,0.000296120817293456
HHS Region 8,3 wk ahead,Bin,percent,12.6,12.7,0.000197413878195637
HHS Region 8,3 wk ahead,Bin,percent,12.7,12.8,0.000394827756391274
HHS Region 8,3 wk ahead,Bin,percent,12.8,12.9,0.000197413878195637
HHS Region 8,3 wk ahead,Bin,percent,12.9,13,0.000197413878195637
HHS Region 8,3 wk ahead,Bin,percent,13,100,0.00394827756391274
HHS Region 8,4 wk ahead,Point,percent,NA,NA,1.9
HHS Region 8,4 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
HHS Region 8,4 wk ahead,Bin,percent,0.1,0.2,0.000296120817293456
HHS Region 8,4 wk ahead,Bin,percent,0.2,0.3,0.00315862205113019
HHS Region 8,4 wk ahead,Bin,percent,0.3,0.4,0.00631724410226039
HHS Region 8,4 wk ahead,Bin,percent,0.4,0.5,0.0145099200473793
HHS Region 8,4 wk ahead,Bin,percent,0.5,0.6,0.017964662915803
HHS Region 8,4 wk ahead,Bin,percent,0.6,0.7,0.0218142335406179
HHS Region 8,4 wk ahead,Bin,percent,0.7,0.8,0.0295133747902478
HHS Region 8,4 wk ahead,Bin,percent,0.8,0.9,0.0360280327707038
HHS Region 8,4 wk ahead,Bin,percent,0.9,1,0.0364228605270951
HHS Region 8,4 wk ahead,Bin,percent,1,1.1,0.0362254466488994
HHS Region 8,4 wk ahead,Bin,percent,1.1,1.2,0.0367189813443885
HHS Region 8,4 wk ahead,Bin,percent,1.2,1.3,0.0384957062481492
HHS Region 8,4 wk ahead,Bin,percent,1.3,1.4,0.0386931201263449
HHS Region 8,4 wk ahead,Bin,percent,1.4,1.5,0.0360280327707038
HHS Region 8,4 wk ahead,Bin,percent,1.5,1.6,0.0373112229789754
HHS Region 8,4 wk ahead,Bin,percent,1.6,1.7,0.0323758760240845
HHS Region 8,4 wk ahead,Bin,percent,1.7,1.8,0.0311913927549107
HHS Region 8,4 wk ahead,Bin,percent,1.8,1.9,0.032079755206791
HHS Region 8,4 wk ahead,Bin,percent,1.9,2,0.0295133747902478
HHS Region 8,4 wk ahead,Bin,percent,2,2.1,0.027736649886487
HHS Region 8,4 wk ahead,Bin,percent,2.1,2.2,0.0256638041654328
HHS Region 8,4 wk ahead,Bin,percent,2.2,2.3,0.0274405290691936
HHS Region 8,4 wk ahead,Bin,percent,2.3,2.4,0.0228013029315961
HHS Region 8,4 wk ahead,Bin,percent,2.4,2.5,0.0197413878195637
HHS Region 8,4 wk ahead,Bin,percent,2.5,2.6,0.0182607837330964
HHS Region 8,4 wk ahead,Bin,percent,2.6,2.7,0.016878886585727
HHS Region 8,4 wk ahead,Bin,percent,2.7,2.8,0.0175698351594117
HHS Region 8,4 wk ahead,Bin,percent,2.8,2.9,0.0161879380120422
HHS Region 8,4 wk ahead,Bin,percent,2.9,3,0.0132267298391077
HHS Region 8,4 wk ahead,Bin,percent,3,3.1,0.0151021616819662
HHS Region 8,4 wk ahead,Bin,percent,3.1,3.2,0.0133254367782055
HHS Region 8,4 wk ahead,Bin,percent,3.2,3.3,0.0130293159609121
HHS Region 8,4 wk ahead,Bin,percent,3.3,3.4,0.0115487118744448
HHS Region 8,4 wk ahead,Bin,percent,3.4,3.5,0.0117461257526404
HHS Region 8,4 wk ahead,Bin,percent,3.5,3.6,0.011943539630836
HHS Region 8,4 wk ahead,Bin,percent,3.6,3.7,0.0104629355443688
HHS Region 8,4 wk ahead,Bin,percent,3.7,3.8,0.00927845227519494
HHS Region 8,4 wk ahead,Bin,percent,3.8,3.9,0.0100681077879775
HHS Region 8,4 wk ahead,Bin,percent,3.9,4,0.00888362451880367
HHS Region 8,4 wk ahead,Bin,percent,4,4.1,0.00819267594511894
HHS Region 8,4 wk ahead,Bin,percent,4.1,4.2,0.00621853716316257
HHS Region 8,4 wk ahead,Bin,percent,4.2,4.3,0.00750172737143421
HHS Region 8,4 wk ahead,Bin,percent,4.3,4.4,0.00720560655414076
HHS Region 8,4 wk ahead,Bin,percent,4.4,4.5,0.00572500246767348
HHS Region 8,4 wk ahead,Bin,percent,4.5,4.6,0.00750172737143421
HHS Region 8,4 wk ahead,Bin,percent,4.6,4.7,0.00542888165038002
HHS Region 8,4 wk ahead,Bin,percent,4.7,4.8,0.0069094857368473
HHS Region 8,4 wk ahead,Bin,percent,4.8,4.9,0.0058237094067713
HHS Region 8,4 wk ahead,Bin,percent,4.9,5,0.00572500246767348
HHS Region 8,4 wk ahead,Bin,percent,5,5.1,0.00375086368571711
HHS Region 8,4 wk ahead,Bin,percent,5.1,5.2,0.00503405389398875
HHS Region 8,4 wk ahead,Bin,percent,5.2,5.3,0.00325732899022801
HHS Region 8,4 wk ahead,Bin,percent,5.3,5.4,0.00345474286842365
HHS Region 8,4 wk ahead,Bin,percent,5.4,5.5,0.00384957062481492
HHS Region 8,4 wk ahead,Bin,percent,5.5,5.6,0.0042443983812062
HHS Region 8,4 wk ahead,Bin,percent,5.6,5.7,0.00375086368571711
HHS Region 8,4 wk ahead,Bin,percent,5.7,5.8,0.00305991511203238
HHS Region 8,4 wk ahead,Bin,percent,5.8,5.9,0.00305991511203238
HHS Region 8,4 wk ahead,Bin,percent,5.9,6,0.00197413878195637
HHS Region 8,4 wk ahead,Bin,percent,6,6.1,0.00365215674661929
HHS Region 8,4 wk ahead,Bin,percent,6.1,6.2,0.00246767347744546
HHS Region 8,4 wk ahead,Bin,percent,6.2,6.3,0.00207284572105419
HHS Region 8,4 wk ahead,Bin,percent,6.3,6.4,0.00227025959924983
HHS Region 8,4 wk ahead,Bin,percent,6.4,6.5,0.00197413878195637
HHS Region 8,4 wk ahead,Bin,percent,6.5,6.6,0.00217155266015201
HHS Region 8,4 wk ahead,Bin,percent,6.6,6.7,0.00187543184285855
HHS Region 8,4 wk ahead,Bin,percent,6.7,6.8,0.0015793110255651
HHS Region 8,4 wk ahead,Bin,percent,6.8,6.9,0.0015793110255651
HHS Region 8,4 wk ahead,Bin,percent,6.9,7,0.00236896653834765
HHS Region 8,4 wk ahead,Bin,percent,7,7.1,0.00118448326917382
HHS Region 8,4 wk ahead,Bin,percent,7.1,7.2,0.00118448326917382
HHS Region 8,4 wk ahead,Bin,percent,7.2,7.3,0.00118448326917382
HHS Region 8,4 wk ahead,Bin,percent,7.3,7.4,0.00128319020827164
HHS Region 8,4 wk ahead,Bin,percent,7.4,7.5,0.00148060408646728
HHS Region 8,4 wk ahead,Bin,percent,7.5,7.6,0.001085776330076
HHS Region 8,4 wk ahead,Bin,percent,7.6,7.7,0.0015793110255651
HHS Region 8,4 wk ahead,Bin,percent,7.7,7.8,0.00138189714736946
HHS Region 8,4 wk ahead,Bin,percent,7.8,7.9,0.00118448326917382
HHS Region 8,4 wk ahead,Bin,percent,7.9,8,0.000888362451880367
HHS Region 8,4 wk ahead,Bin,percent,8,8.1,0.00128319020827164
HHS Region 8,4 wk ahead,Bin,percent,8.1,8.2,0.000493534695489093
HHS Region 8,4 wk ahead,Bin,percent,8.2,8.3,0.00069094857368473
HHS Region 8,4 wk ahead,Bin,percent,8.3,8.4,0.00069094857368473
HHS Region 8,4 wk ahead,Bin,percent,8.4,8.5,0.000789655512782549
HHS Region 8,4 wk ahead,Bin,percent,8.5,8.6,0.000987069390978186
HHS Region 8,4 wk ahead,Bin,percent,8.6,8.7,0.00118448326917382
HHS Region 8,4 wk ahead,Bin,percent,8.7,8.8,0.00069094857368473
HHS Region 8,4 wk ahead,Bin,percent,8.8,8.9,0.000493534695489093
HHS Region 8,4 wk ahead,Bin,percent,8.9,9,0.000493534695489093
HHS Region 8,4 wk ahead,Bin,percent,9,9.1,0.000592241634586911
HHS Region 8,4 wk ahead,Bin,percent,9.1,9.2,0.000888362451880367
HHS Region 8,4 wk ahead,Bin,percent,9.2,9.3,0.000296120817293456
HHS Region 8,4 wk ahead,Bin,percent,9.3,9.4,0.00069094857368473
HHS Region 8,4 wk ahead,Bin,percent,9.4,9.5,0.000493534695489093
HHS Region 8,4 wk ahead,Bin,percent,9.5,9.6,0.000987069390978186
HHS Region 8,4 wk ahead,Bin,percent,9.6,9.7,0.000394827756391274
HHS Region 8,4 wk ahead,Bin,percent,9.7,9.8,0.000197413878195637
HHS Region 8,4 wk ahead,Bin,percent,9.8,9.9,0.000493534695489093
HHS Region 8,4 wk ahead,Bin,percent,9.9,10,0.000394827756391274
HHS Region 8,4 wk ahead,Bin,percent,10,10.1,0.000592241634586911
HHS Region 8,4 wk ahead,Bin,percent,10.1,10.2,0.000592241634586911
HHS Region 8,4 wk ahead,Bin,percent,10.2,10.3,0.000394827756391274
HHS Region 8,4 wk ahead,Bin,percent,10.3,10.4,0.000987069390978186
HHS Region 8,4 wk ahead,Bin,percent,10.4,10.5,0.000394827756391274
HHS Region 8,4 wk ahead,Bin,percent,10.5,10.6,0.000296120817293456
HHS Region 8,4 wk ahead,Bin,percent,10.6,10.7,0.000394827756391274
HHS Region 8,4 wk ahead,Bin,percent,10.7,10.8,0.000394827756391274
HHS Region 8,4 wk ahead,Bin,percent,10.8,10.9,0.000493534695489093
HHS Region 8,4 wk ahead,Bin,percent,10.9,11,0.000493534695489093
HHS Region 8,4 wk ahead,Bin,percent,11,11.1,0.000197413878195637
HHS Region 8,4 wk ahead,Bin,percent,11.1,11.2,0.000394827756391274
HHS Region 8,4 wk ahead,Bin,percent,11.2,11.3,0.000394827756391274
HHS Region 8,4 wk ahead,Bin,percent,11.3,11.4,0.000296120817293456
HHS Region 8,4 wk ahead,Bin,percent,11.4,11.5,9.87069390978186e-05
HHS Region 8,4 wk ahead,Bin,percent,11.5,11.6,0.000493534695489093
HHS Region 8,4 wk ahead,Bin,percent,11.6,11.7,0.000197413878195637
HHS Region 8,4 wk ahead,Bin,percent,11.7,11.8,0.000296120817293456
HHS Region 8,4 wk ahead,Bin,percent,11.8,11.9,0.000394827756391274
HHS Region 8,4 wk ahead,Bin,percent,11.9,12,0.000197413878195637
HHS Region 8,4 wk ahead,Bin,percent,12,12.1,0.000394827756391274
HHS Region 8,4 wk ahead,Bin,percent,12.1,12.2,0.000197413878195637
HHS Region 8,4 wk ahead,Bin,percent,12.2,12.3,0.000197413878195637
HHS Region 8,4 wk ahead,Bin,percent,12.3,12.4,9.87069390978186e-05
HHS Region 8,4 wk ahead,Bin,percent,12.4,12.5,0.000197413878195637
HHS Region 8,4 wk ahead,Bin,percent,12.5,12.6,0.000296120817293456
HHS Region 8,4 wk ahead,Bin,percent,12.6,12.7,0.000493534695489093
HHS Region 8,4 wk ahead,Bin,percent,12.7,12.8,9.87069390978186e-05
HHS Region 8,4 wk ahead,Bin,percent,12.8,12.9,0.000197413878195637
HHS Region 8,4 wk ahead,Bin,percent,12.9,13,0.000197413878195637
HHS Region 8,4 wk ahead,Bin,percent,13,100,0.00463922613759747
HHS Region 9,Season onset,Point,week,NA,NA,51
HHS Region 9,Season onset,Bin,week,40,41,0.0247865885014913
HHS Region 9,Season onset,Bin,week,41,42,0.02735781137509
HHS Region 9,Season onset,Bin,week,42,43,0.0153244883266482
HHS Region 9,Season onset,Bin,week,43,44,0.00935925125989921
HHS Region 9,Season onset,Bin,week,44,45,0.00401110768281395
HHS Region 9,Season onset,Bin,week,45,46,0.005862388151805
HHS Region 9,Season onset,Bin,week,46,47,0.0228324591175563
HHS Region 9,Season onset,Bin,week,47,48,0.0456649182351126
HHS Region 9,Season onset,Bin,week,48,49,0.0609894065617608
HHS Region 9,Season onset,Bin,week,49,50,0.0872158798724673
HHS Region 9,Season onset,Bin,week,50,51,0.108197058521033
HHS Region 9,Season onset,Bin,week,51,52,0.123007302272961
HHS Region 9,Season onset,Bin,week,52,53,0.125784222976448
HHS Region 9,Season onset,Bin,week,1,2,0.111693921629127
HHS Region 9,Season onset,Bin,week,2,3,0.0739483698446981
HHS Region 9,Season onset,Bin,week,3,4,0.0470019541293839
HHS Region 9,Season onset,Bin,week,4,5,0.0352771778257739
HHS Region 9,Season onset,Bin,week,5,6,0.0257122287359868
HHS Region 9,Season onset,Bin,week,6,7,0.0202612362439576
HHS Region 9,Season onset,Bin,week,7,8,0.0137817546024889
HHS Region 9,Season onset,Bin,week,8,9,0.0076108197058521
HHS Region 9,Season onset,Bin,week,9,10,0.00226267612876684
HHS Region 9,Season onset,Bin,week,10,11,0.000617093489663684
HHS Region 9,Season onset,Bin,week,11,12,0.000411395659775789
HHS Region 9,Season onset,Bin,week,12,13,0.000102848914943947
HHS Region 9,Season onset,Bin,week,13,14,0.000102848914943947
HHS Region 9,Season onset,Bin,week,14,15,0.000102848914943947
HHS Region 9,Season onset,Bin,week,15,16,0.000102848914943947
HHS Region 9,Season onset,Bin,week,16,17,0.000102848914943947
HHS Region 9,Season onset,Bin,week,17,18,0.000102848914943947
HHS Region 9,Season onset,Bin,week,18,19,0.000102848914943947
HHS Region 9,Season onset,Bin,week,19,20,0.000102848914943947
HHS Region 9,Season onset,Bin,week,20,21,0.000102848914943947
HHS Region 9,Season onset,Bin,week,none,none,0.000102848914943947
HHS Region 9,Season peak week,Point,week,NA,NA,4
HHS Region 9,Season peak week,Bin,week,40,41,0.00673744385463454
HHS Region 9,Season peak week,Bin,week,41,42,0.0103103307472438
HHS Region 9,Season peak week,Bin,week,42,43,0.0107186606778277
HHS Region 9,Season peak week,Bin,week,43,44,0.0113311555737036
HHS Region 9,Season peak week,Bin,week,44,45,0.0113311555737036
HHS Region 9,Season peak week,Bin,week,45,46,0.0120457329522254
HHS Region 9,Season peak week,Bin,week,46,47,0.0157207023274806
HHS Region 9,Season peak week,Bin,week,47,48,0.0182727643936301
HHS Region 9,Season peak week,Bin,week,48,49,0.0285830951408738
HHS Region 9,Season peak week,Bin,week,49,50,0.0301143323805635
HHS Region 9,Season peak week,Bin,week,50,51,0.0376684360963659
HHS Region 9,Season peak week,Bin,week,51,52,0.0515516537362189
HHS Region 9,Season peak week,Bin,week,52,53,0.0563495304205798
HHS Region 9,Season peak week,Bin,week,1,2,0.0586974275214373
HHS Region 9,Season peak week,Bin,week,2,3,0.0636994691710902
HHS Region 9,Season peak week,Bin,week,3,4,0.0722743977133524
HHS Region 9,Season peak week,Bin,week,4,5,0.074316047366272
HHS Region 9,Season peak week,Bin,week,5,6,0.073907717435688
HHS Region 9,Season peak week,Bin,week,6,7,0.0756431196406697
HHS Region 9,Season peak week,Bin,week,7,8,0.069518170681911
HHS Region 9,Season peak week,Bin,week,8,9,0.0559412004899959
HHS Region 9,Season peak week,Bin,week,9,10,0.0457329522253981
HHS Region 9,Season peak week,Bin,week,10,11,0.0283789301755819
HHS Region 9,Season peak week,Bin,week,11,12,0.0195998366680278
HHS Region 9,Season peak week,Bin,week,12,13,0.00928950592078399
HHS Region 9,Season peak week,Bin,week,13,14,0.0060228664761127
HHS Region 9,Season peak week,Bin,week,14,15,0.00428746427113107
HHS Region 9,Season peak week,Bin,week,15,16,0.00469579420171499
HHS Region 9,Season peak week,Bin,week,16,17,0.00704369130257248
HHS Region 9,Season peak week,Bin,week,17,18,0.00898325847284606
HHS Region 9,Season peak week,Bin,week,18,19,0.00837076357697019
HHS Region 9,Season peak week,Bin,week,19,20,0.00663536137198857
HHS Region 9,Season peak week,Bin,week,20,21,0.00622703144140466
HHS Region 9,Season peak percentage,Point,percent,NA,NA,5.7
HHS Region 9,Season peak percentage,Bin,percent,0,0.1,9.87069390978186e-05
HHS Region 9,Season peak percentage,Bin,percent,0.1,0.2,9.87069390978186e-05
HHS Region 9,Season peak percentage,Bin,percent,0.2,0.3,9.87069390978186e-05
HHS Region 9,Season peak percentage,Bin,percent,0.3,0.4,9.87069390978186e-05
HHS Region 9,Season peak percentage,Bin,percent,0.4,0.5,9.87069390978186e-05
HHS Region 9,Season peak percentage,Bin,percent,0.5,0.6,0.000296120817293456
HHS Region 9,Season peak percentage,Bin,percent,0.6,0.7,0.00207284572105419
HHS Region 9,Season peak percentage,Bin,percent,0.7,0.8,0.00809396900602112
HHS Region 9,Season peak percentage,Bin,percent,0.8,0.9,0.0134241437173033
HHS Region 9,Season peak percentage,Bin,percent,0.9,1,0.0101668147270753
HHS Region 9,Season peak percentage,Bin,percent,1,1.1,0.00661336491955385
HHS Region 9,Season peak percentage,Bin,percent,1.1,1.2,0.00305991511203238
HHS Region 9,Season peak percentage,Bin,percent,1.2,1.3,0.000888362451880367
HHS Region 9,Season peak percentage,Bin,percent,1.3,1.4,0.000493534695489093
HHS Region 9,Season peak percentage,Bin,percent,1.4,1.5,9.87069390978186e-05
HHS Region 9,Season peak percentage,Bin,percent,1.5,1.6,9.87069390978186e-05
HHS Region 9,Season peak percentage,Bin,percent,1.6,1.7,9.87069390978186e-05
HHS Region 9,Season peak percentage,Bin,percent,1.7,1.8,9.87069390978186e-05
HHS Region 9,Season peak percentage,Bin,percent,1.8,1.9,9.87069390978186e-05
HHS Region 9,Season peak percentage,Bin,percent,1.9,2,9.87069390978186e-05
HHS Region 9,Season peak percentage,Bin,percent,2,2.1,9.87069390978186e-05
HHS Region 9,Season peak percentage,Bin,percent,2.1,2.2,9.87069390978186e-05
HHS Region 9,Season peak percentage,Bin,percent,2.2,2.3,9.87069390978186e-05
HHS Region 9,Season peak percentage,Bin,percent,2.3,2.4,0.000296120817293456
HHS Region 9,Season peak percentage,Bin,percent,2.4,2.5,0.000296120817293456
HHS Region 9,Season peak percentage,Bin,percent,2.5,2.6,0.000394827756391274
HHS Region 9,Season peak percentage,Bin,percent,2.6,2.7,0.000493534695489093
HHS Region 9,Season peak percentage,Bin,percent,2.7,2.8,0.00118448326917382
HHS Region 9,Season peak percentage,Bin,percent,2.8,2.9,0.00256638041654328
HHS Region 9,Season peak percentage,Bin,percent,2.9,3,0.00236896653834765
HHS Region 9,Season peak percentage,Bin,percent,3,3.1,0.00325732899022801
HHS Region 9,Season peak percentage,Bin,percent,3.1,3.2,0.00305991511203238
HHS Region 9,Season peak percentage,Bin,percent,3.2,3.3,0.0053301747112822
HHS Region 9,Season peak percentage,Bin,percent,3.3,3.4,0.00621853716316257
HHS Region 9,Season peak percentage,Bin,percent,3.4,3.5,0.00829138288421676
HHS Region 9,Season peak percentage,Bin,percent,3.5,3.6,0.0084887967624124
HHS Region 9,Season peak percentage,Bin,percent,3.6,3.7,0.00996940084887968
HHS Region 9,Season peak percentage,Bin,percent,3.7,3.8,0.0131280229000099
HHS Region 9,Season peak percentage,Bin,percent,3.8,3.9,0.0156944033165532
HHS Region 9,Season peak percentage,Bin,percent,3.9,4,0.0156944033165532
HHS Region 9,Season peak percentage,Bin,percent,4,4.1,0.0169775935248248
HHS Region 9,Season peak percentage,Bin,percent,4.1,4.2,0.0196426808804659
HHS Region 9,Season peak percentage,Bin,percent,4.2,4.3,0.0203336294541506
HHS Region 9,Season peak percentage,Bin,percent,4.3,4.4,0.0219129404797157
HHS Region 9,Season peak percentage,Bin,percent,4.4,4.5,0.0203336294541506
HHS Region 9,Season peak percentage,Bin,percent,4.5,4.6,0.0236896653834765
HHS Region 9,Season peak percentage,Bin,percent,4.6,4.7,0.0193465600631724
HHS Region 9,Season peak percentage,Bin,percent,4.7,4.8,0.022307768236107
HHS Region 9,Season peak percentage,Bin,percent,4.8,4.9,0.0211232849669332
HHS Region 9,Season peak percentage,Bin,percent,4.9,5,0.0216168196624223
HHS Region 9,Season peak percentage,Bin,percent,5,5.1,0.0197413878195637
HHS Region 9,Season peak percentage,Bin,percent,5.1,5.2,0.0209258710887375
HHS Region 9,Season peak percentage,Bin,percent,5.2,5.3,0.0188530253676833
HHS Region 9,Season peak percentage,Bin,percent,5.3,5.4,0.0192478531240746
HHS Region 9,Season peak percentage,Bin,percent,5.4,5.5,0.0199388016977594
HHS Region 9,Season peak percentage,Bin,percent,5.5,5.6,0.019050439245879
HHS Region 9,Season peak percentage,Bin,percent,5.6,5.7,0.0172737143421182
HHS Region 9,Season peak percentage,Bin,percent,5.7,5.8,0.0156944033165532
HHS Region 9,Season peak percentage,Bin,percent,5.8,5.9,0.0182607837330964
HHS Region 9,Season peak percentage,Bin,percent,5.9,6,0.0150034547428684
HHS Region 9,Season peak percentage,Bin,percent,6,6.1,0.0143125061691837
HHS Region 9,Season peak percentage,Bin,percent,6.1,6.2,0.0110551771789557
HHS Region 9,Season peak percentage,Bin,percent,6.2,6.3,0.0122396604481295
HHS Region 9,Season peak percentage,Bin,percent,6.3,6.4,0.013621557595499
HHS Region 9,Season peak percentage,Bin,percent,6.4,6.5,0.014707333925575
HHS Region 9,Season peak percentage,Bin,percent,6.5,6.6,0.0127331951436186
HHS Region 9,Season peak percentage,Bin,percent,6.6,6.7,0.0122396604481295
HHS Region 9,Season peak percentage,Bin,percent,6.7,6.8,0.01085776330076
HHS Region 9,Season peak percentage,Bin,percent,6.8,6.9,0.0110551771789557
HHS Region 9,Season peak percentage,Bin,percent,6.9,7,0.0129306090218142
HHS Region 9,Season peak percentage,Bin,percent,7,7.1,0.0120422465699339
HHS Region 9,Season peak percentage,Bin,percent,7.1,7.2,0.0100681077879775
HHS Region 9,Season peak percentage,Bin,percent,7.2,7.3,0.0079952620669233
HHS Region 9,Season peak percentage,Bin,percent,7.3,7.4,0.00927845227519495
HHS Region 9,Season peak percentage,Bin,percent,7.4,7.5,0.00927845227519495
HHS Region 9,Season peak percentage,Bin,percent,7.5,7.6,0.00898233145790149
HHS Region 9,Season peak percentage,Bin,percent,7.6,7.7,0.00769914124962985
HHS Region 9,Season peak percentage,Bin,percent,7.7,7.8,0.00740302043233639
HHS Region 9,Season peak percentage,Bin,percent,7.8,7.9,0.00700819267594512
HHS Region 9,Season peak percentage,Bin,percent,7.9,8,0.00829138288421676
HHS Region 9,Season peak percentage,Bin,percent,8,8.1,0.00651465798045603
HHS Region 9,Season peak percentage,Bin,percent,8.1,8.2,0.00720560655414076
HHS Region 9,Season peak percentage,Bin,percent,8.2,8.3,0.00641595104135821
HHS Region 9,Season peak percentage,Bin,percent,8.3,8.4,0.00523146777218439
HHS Region 9,Season peak percentage,Bin,percent,8.4,8.5,0.00444181225940184
HHS Region 9,Season peak percentage,Bin,percent,8.5,8.6,0.00503405389398875
HHS Region 9,Season peak percentage,Bin,percent,8.6,8.7,0.00602112328496693
HHS Region 9,Season peak percentage,Bin,percent,8.7,8.8,0.0042443983812062
HHS Region 9,Season peak percentage,Bin,percent,8.8,8.9,0.00483664001579311
HHS Region 9,Season peak percentage,Bin,percent,8.9,9,0.00523146777218439
HHS Region 9,Season peak percentage,Bin,percent,9,9.1,0.00414569144210838
HHS Region 9,Season peak percentage,Bin,percent,9.1,9.2,0.00434310532030402
HHS Region 9,Season peak percentage,Bin,percent,9.2,9.3,0.00355344980752147
HHS Region 9,Season peak percentage,Bin,percent,9.3,9.4,0.00365215674661929
HHS Region 9,Season peak percentage,Bin,percent,9.4,9.5,0.0042443983812062
HHS Region 9,Season peak percentage,Bin,percent,9.5,9.6,0.00256638041654328
HHS Region 9,Season peak percentage,Bin,percent,9.6,9.7,0.00404698450301056
HHS Region 9,Season peak percentage,Bin,percent,9.7,9.8,0.00276379429473892
HHS Region 9,Season peak percentage,Bin,percent,9.8,9.9,0.00296120817293456
HHS Region 9,Season peak percentage,Bin,percent,9.9,10,0.00375086368571711
HHS Region 9,Season peak percentage,Bin,percent,10,10.1,0.00345474286842365
HHS Region 9,Season peak percentage,Bin,percent,10.1,10.2,0.00335603592932583
HHS Region 9,Season peak percentage,Bin,percent,10.2,10.3,0.00236896653834765
HHS Region 9,Season peak percentage,Bin,percent,10.3,10.4,0.00256638041654328
HHS Region 9,Season peak percentage,Bin,percent,10.4,10.5,0.00187543184285855
HHS Region 9,Season peak percentage,Bin,percent,10.5,10.6,0.0026650873556411
HHS Region 9,Season peak percentage,Bin,percent,10.6,10.7,0.00246767347744546
HHS Region 9,Season peak percentage,Bin,percent,10.7,10.8,0.00345474286842365
