Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 9,2 wk ahead,Bin,percent,12.7,12.8,0.000197413878195637
HHS Region 9,2 wk ahead,Bin,percent,12.8,12.9,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,12.9,13,0.000197413878195637
HHS Region 9,2 wk ahead,Bin,percent,13,100,0.000493534695489093
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.8
HHS Region 9,3 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,0.1,0.2,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,0.2,0.3,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,0.3,0.4,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,0.4,0.5,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,0.5,0.6,0.000888362451880367
HHS Region 9,3 wk ahead,Bin,percent,0.6,0.7,0.00148060408646728
HHS Region 9,3 wk ahead,Bin,percent,0.7,0.8,0.00177672490376073
HHS Region 9,3 wk ahead,Bin,percent,0.8,0.9,0.00542888165038002
HHS Region 9,3 wk ahead,Bin,percent,0.9,1,0.00710689961504294
HHS Region 9,3 wk ahead,Bin,percent,1,1.1,0.0106603494225644
HHS Region 9,3 wk ahead,Bin,percent,1.1,1.2,0.0143125061691837
HHS Region 9,3 wk ahead,Bin,percent,1.2,1.3,0.0169775935248248
HHS Region 9,3 wk ahead,Bin,percent,1.3,1.4,0.0211232849669332
HHS Region 9,3 wk ahead,Bin,percent,1.4,1.5,0.0235909584443786
HHS Region 9,3 wk ahead,Bin,percent,1.5,1.6,0.0287237192774652
HHS Region 9,3 wk ahead,Bin,percent,1.6,1.7,0.0268482874346067
HHS Region 9,3 wk ahead,Bin,percent,1.7,1.8,0.0296120817293456
HHS Region 9,3 wk ahead,Bin,percent,1.8,1.9,0.0305991511203238
HHS Region 9,3 wk ahead,Bin,percent,1.9,2,0.031586220511302
HHS Region 9,3 wk ahead,Bin,percent,2,2.1,0.0303030303030303
HHS Region 9,3 wk ahead,Bin,percent,2.1,2.2,0.0279340637646827
HHS Region 9,3 wk ahead,Bin,percent,2.2,2.3,0.0306978580594216
HHS Region 9,3 wk ahead,Bin,percent,2.3,2.4,0.0321784621458889
HHS Region 9,3 wk ahead,Bin,percent,2.4,2.5,0.0310926858158129
HHS Region 9,3 wk ahead,Bin,percent,2.5,2.6,0.0325732899022801
HHS Region 9,3 wk ahead,Bin,percent,2.6,2.7,0.0279340637646827
HHS Region 9,3 wk ahead,Bin,percent,2.7,2.8,0.0281314776428783
HHS Region 9,3 wk ahead,Bin,percent,2.8,2.9,0.0297107886684434
HHS Region 9,3 wk ahead,Bin,percent,2.9,3,0.028822426216563
HHS Region 9,3 wk ahead,Bin,percent,3,3.1,0.0252689764090416
HHS Region 9,3 wk ahead,Bin,percent,3.1,3.2,0.0245780278353568
HHS Region 9,3 wk ahead,Bin,percent,3.2,3.3,0.0253676833481394
HHS Region 9,3 wk ahead,Bin,percent,3.3,3.4,0.0213206988451288
HHS Region 9,3 wk ahead,Bin,percent,3.4,3.5,0.0204323363932484
HHS Region 9,3 wk ahead,Bin,percent,3.5,3.6,0.0182607837330964
HHS Region 9,3 wk ahead,Bin,percent,3.6,3.7,0.017964662915803
HHS Region 9,3 wk ahead,Bin,percent,3.7,3.8,0.0189517323067812
HHS Region 9,3 wk ahead,Bin,percent,3.8,3.9,0.0152008686210641
HHS Region 9,3 wk ahead,Bin,percent,3.9,4,0.0152008686210641
HHS Region 9,3 wk ahead,Bin,percent,4,4.1,0.0166814727075313
HHS Region 9,3 wk ahead,Bin,percent,4.1,4.2,0.011943539630836
HHS Region 9,3 wk ahead,Bin,percent,4.2,4.3,0.0144112131082815
HHS Region 9,3 wk ahead,Bin,percent,4.3,4.4,0.0113512979962491
HHS Region 9,3 wk ahead,Bin,percent,4.4,4.5,0.0107590563616622
HHS Region 9,3 wk ahead,Bin,percent,4.5,4.6,0.01085776330076
HHS Region 9,3 wk ahead,Bin,percent,4.6,4.7,0.0113512979962491
HHS Region 9,3 wk ahead,Bin,percent,4.7,4.8,0.00937715921429277
HHS Region 9,3 wk ahead,Bin,percent,4.8,4.9,0.0101668147270753
HHS Region 9,3 wk ahead,Bin,percent,4.9,5,0.00829138288421676
HHS Region 9,3 wk ahead,Bin,percent,5,5.1,0.00927845227519495
HHS Region 9,3 wk ahead,Bin,percent,5.1,5.2,0.00769914124962985
HHS Region 9,3 wk ahead,Bin,percent,5.2,5.3,0.00760043431053203
HHS Region 9,3 wk ahead,Bin,percent,5.3,5.4,0.00592241634586912
HHS Region 9,3 wk ahead,Bin,percent,5.4,5.5,0.00592241634586912
HHS Region 9,3 wk ahead,Bin,percent,5.5,5.6,0.00631724410226039
HHS Region 9,3 wk ahead,Bin,percent,5.6,5.7,0.00572500246767348
HHS Region 9,3 wk ahead,Bin,percent,5.7,5.8,0.00513276083308657
HHS Region 9,3 wk ahead,Bin,percent,5.8,5.9,0.00305991511203238
HHS Region 9,3 wk ahead,Bin,percent,5.9,6,0.00384957062481492
HHS Region 9,3 wk ahead,Bin,percent,6,6.1,0.00434310532030402
HHS Region 9,3 wk ahead,Bin,percent,6.1,6.2,0.00444181225940184
HHS Region 9,3 wk ahead,Bin,percent,6.2,6.3,0.00384957062481492
HHS Region 9,3 wk ahead,Bin,percent,6.3,6.4,0.00365215674661929
HHS Region 9,3 wk ahead,Bin,percent,6.4,6.5,0.00246767347744546
HHS Region 9,3 wk ahead,Bin,percent,6.5,6.6,0.00325732899022801
HHS Region 9,3 wk ahead,Bin,percent,6.6,6.7,0.00296120817293456
HHS Region 9,3 wk ahead,Bin,percent,6.7,6.8,0.00365215674661929
HHS Region 9,3 wk ahead,Bin,percent,6.8,6.9,0.00138189714736946
HHS Region 9,3 wk ahead,Bin,percent,6.9,7,0.00187543184285855
HHS Region 9,3 wk ahead,Bin,percent,7,7.1,0.00227025959924983
HHS Region 9,3 wk ahead,Bin,percent,7.1,7.2,0.00167801796466292
HHS Region 9,3 wk ahead,Bin,percent,7.2,7.3,0.00167801796466292
HHS Region 9,3 wk ahead,Bin,percent,7.3,7.4,0.00128319020827164
HHS Region 9,3 wk ahead,Bin,percent,7.4,7.5,0.00187543184285855
HHS Region 9,3 wk ahead,Bin,percent,7.5,7.6,0.00177672490376073
HHS Region 9,3 wk ahead,Bin,percent,7.6,7.7,0.0015793110255651
HHS Region 9,3 wk ahead,Bin,percent,7.7,7.8,0.001085776330076
HHS Region 9,3 wk ahead,Bin,percent,7.8,7.9,0.00118448326917382
HHS Region 9,3 wk ahead,Bin,percent,7.9,8,0.00069094857368473
HHS Region 9,3 wk ahead,Bin,percent,8,8.1,0.00138189714736946
HHS Region 9,3 wk ahead,Bin,percent,8.1,8.2,0.001085776330076
HHS Region 9,3 wk ahead,Bin,percent,8.2,8.3,0.00177672490376073
HHS Region 9,3 wk ahead,Bin,percent,8.3,8.4,0.000987069390978186
HHS Region 9,3 wk ahead,Bin,percent,8.4,8.5,0.00069094857368473
HHS Region 9,3 wk ahead,Bin,percent,8.5,8.6,0.000592241634586912
HHS Region 9,3 wk ahead,Bin,percent,8.6,8.7,0.000987069390978186
HHS Region 9,3 wk ahead,Bin,percent,8.7,8.8,0.001085776330076
HHS Region 9,3 wk ahead,Bin,percent,8.8,8.9,0.000493534695489093
HHS Region 9,3 wk ahead,Bin,percent,8.9,9,0.000296120817293456
HHS Region 9,3 wk ahead,Bin,percent,9,9.1,0.000592241634586912
HHS Region 9,3 wk ahead,Bin,percent,9.1,9.2,0.000789655512782549
HHS Region 9,3 wk ahead,Bin,percent,9.2,9.3,0.00069094857368473
HHS Region 9,3 wk ahead,Bin,percent,9.3,9.4,0.000493534695489093
HHS Region 9,3 wk ahead,Bin,percent,9.4,9.5,0.000592241634586912
HHS Region 9,3 wk ahead,Bin,percent,9.5,9.6,0.000493534695489093
HHS Region 9,3 wk ahead,Bin,percent,9.6,9.7,0.000987069390978186
HHS Region 9,3 wk ahead,Bin,percent,9.7,9.8,0.000493534695489093
HHS Region 9,3 wk ahead,Bin,percent,9.8,9.9,0.000394827756391274
HHS Region 9,3 wk ahead,Bin,percent,9.9,10,0.00069094857368473
HHS Region 9,3 wk ahead,Bin,percent,10,10.1,0.000296120817293456
HHS Region 9,3 wk ahead,Bin,percent,10.1,10.2,0.000592241634586912
HHS Region 9,3 wk ahead,Bin,percent,10.2,10.3,0.00069094857368473
HHS Region 9,3 wk ahead,Bin,percent,10.3,10.4,0.000296120817293456
HHS Region 9,3 wk ahead,Bin,percent,10.4,10.5,0.000296120817293456
HHS Region 9,3 wk ahead,Bin,percent,10.5,10.6,0.000493534695489093
HHS Region 9,3 wk ahead,Bin,percent,10.6,10.7,0.00069094857368473
HHS Region 9,3 wk ahead,Bin,percent,10.7,10.8,0.000296120817293456
HHS Region 9,3 wk ahead,Bin,percent,10.8,10.9,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,10.9,11,0.000197413878195637
HHS Region 9,3 wk ahead,Bin,percent,11,11.1,0.000197413878195637
HHS Region 9,3 wk ahead,Bin,percent,11.1,11.2,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,11.2,11.3,0.000296120817293456
HHS Region 9,3 wk ahead,Bin,percent,11.3,11.4,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,11.4,11.5,0.000197413878195637
HHS Region 9,3 wk ahead,Bin,percent,11.5,11.6,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,11.6,11.7,0.000197413878195637
HHS Region 9,3 wk ahead,Bin,percent,11.7,11.8,0.000296120817293456
HHS Region 9,3 wk ahead,Bin,percent,11.8,11.9,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,11.9,12,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,12,12.1,0.000394827756391274
HHS Region 9,3 wk ahead,Bin,percent,12.1,12.2,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,12.2,12.3,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,12.3,12.4,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,12.4,12.5,0.000197413878195637
HHS Region 9,3 wk ahead,Bin,percent,12.5,12.6,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,12.6,12.7,0.000197413878195637
HHS Region 9,3 wk ahead,Bin,percent,12.7,12.8,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,12.8,12.9,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,12.9,13,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,13,100,0.00148060408646728
HHS Region 9,4 wk ahead,Point,percent,NA,NA,3
HHS Region 9,4 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
HHS Region 9,4 wk ahead,Bin,percent,0.1,0.2,9.87069390978186e-05
HHS Region 9,4 wk ahead,Bin,percent,0.2,0.3,9.87069390978186e-05
HHS Region 9,4 wk ahead,Bin,percent,0.3,0.4,9.87069390978186e-05
HHS Region 9,4 wk ahead,Bin,percent,0.4,0.5,9.87069390978186e-05
HHS Region 9,4 wk ahead,Bin,percent,0.5,0.6,0.000493534695489093
HHS Region 9,4 wk ahead,Bin,percent,0.6,0.7,0.00118448326917382
HHS Region 9,4 wk ahead,Bin,percent,0.7,0.8,0.00177672490376073
HHS Region 9,4 wk ahead,Bin,percent,0.8,0.9,0.00296120817293456
HHS Region 9,4 wk ahead,Bin,percent,0.9,1,0.0053301747112822
HHS Region 9,4 wk ahead,Bin,percent,1,1.1,0.00878491757970585
HHS Region 9,4 wk ahead,Bin,percent,1.1,1.2,0.0079952620669233
HHS Region 9,4 wk ahead,Bin,percent,1.2,1.3,0.012535781265423
HHS Region 9,4 wk ahead,Bin,percent,1.3,1.4,0.0131280229000099
HHS Region 9,4 wk ahead,Bin,percent,1.4,1.5,0.0178659559767052
HHS Region 9,4 wk ahead,Bin,percent,1.5,1.6,0.0177672490376073
HHS Region 9,4 wk ahead,Bin,percent,1.6,1.7,0.0218142335406179
HHS Region 9,4 wk ahead,Bin,percent,1.7,1.8,0.0232948376270852
HHS Region 9,4 wk ahead,Bin,percent,1.8,1.9,0.025565097226335
HHS Region 9,4 wk ahead,Bin,percent,1.9,2,0.0272431151909979
HHS Region 9,4 wk ahead,Bin,percent,2,2.1,0.0291185470338565
HHS Region 9,4 wk ahead,Bin,percent,2.1,2.2,0.0279340637646827
HHS Region 9,4 wk ahead,Bin,percent,2.2,2.3,0.0308952719376172
HHS Region 9,4 wk ahead,Bin,percent,2.3,2.4,0.0323758760240845
HHS Region 9,4 wk ahead,Bin,percent,2.4,2.5,0.0295133747902478
HHS Region 9,4 wk ahead,Bin,percent,2.5,2.6,0.0269469943737045
HHS Region 9,4 wk ahead,Bin,percent,2.6,2.7,0.0257625111045306
HHS Region 9,4 wk ahead,Bin,percent,2.7,2.8,0.0265521666173132
HHS Region 9,4 wk ahead,Bin,percent,2.8,2.9,0.0298094956075412
HHS Region 9,4 wk ahead,Bin,percent,2.9,3,0.0271444082519001
HHS Region 9,4 wk ahead,Bin,percent,3,3.1,0.0283288915210739
HHS Region 9,4 wk ahead,Bin,percent,3.1,3.2,0.0274405290691936
HHS Region 9,4 wk ahead,Bin,percent,3.2,3.3,0.026650873556411
HHS Region 9,4 wk ahead,Bin,percent,3.3,3.4,0.0225051821143026
HHS Region 9,4 wk ahead,Bin,percent,3.4,3.5,0.0219129404797157
HHS Region 9,4 wk ahead,Bin,percent,3.5,3.6,0.0218142335406179
HHS Region 9,4 wk ahead,Bin,percent,3.6,3.7,0.0216168196624223
HHS Region 9,4 wk ahead,Bin,percent,3.7,3.8,0.0216168196624223
HHS Region 9,4 wk ahead,Bin,percent,3.8,3.9,0.0155956963774553
HHS Region 9,4 wk ahead,Bin,percent,3.9,4,0.0203336294541506
HHS Region 9,4 wk ahead,Bin,percent,4,4.1,0.0150034547428684
HHS Region 9,4 wk ahead,Bin,percent,4.1,4.2,0.0160892310729444
HHS Region 9,4 wk ahead,Bin,percent,4.2,4.3,0.0120422465699339
HHS Region 9,4 wk ahead,Bin,percent,4.3,4.4,0.013621557595499
HHS Region 9,4 wk ahead,Bin,percent,4.4,4.5,0.0153982824992597
HHS Region 9,4 wk ahead,Bin,percent,4.5,4.6,0.0116474188135426
HHS Region 9,4 wk ahead,Bin,percent,4.6,4.7,0.0105616424834666
HHS Region 9,4 wk ahead,Bin,percent,4.7,4.8,0.0115487118744448
HHS Region 9,4 wk ahead,Bin,percent,4.8,4.9,0.01085776330076
HHS Region 9,4 wk ahead,Bin,percent,4.9,5,0.00967328003158622
HHS Region 9,4 wk ahead,Bin,percent,5,5.1,0.00927845227519495
HHS Region 9,4 wk ahead,Bin,percent,5.1,5.2,0.00769914124962985
HHS Region 9,4 wk ahead,Bin,percent,5.2,5.3,0.0079952620669233
HHS Region 9,4 wk ahead,Bin,percent,5.3,5.4,0.00878491757970585
HHS Region 9,4 wk ahead,Bin,percent,5.4,5.5,0.00769914124962985
HHS Region 9,4 wk ahead,Bin,percent,5.5,5.6,0.00730431349323858
HHS Region 9,4 wk ahead,Bin,percent,5.6,5.7,0.00681077879774948
HHS Region 9,4 wk ahead,Bin,percent,5.7,5.8,0.00631724410226039
HHS Region 9,4 wk ahead,Bin,percent,5.8,5.9,0.00542888165038002
HHS Region 9,4 wk ahead,Bin,percent,5.9,6,0.00710689961504294
HHS Region 9,4 wk ahead,Bin,percent,6,6.1,0.00463922613759747
HHS Region 9,4 wk ahead,Bin,percent,6.1,6.2,0.00552758858947784
HHS Region 9,4 wk ahead,Bin,percent,6.2,6.3,0.0058237094067713
HHS Region 9,4 wk ahead,Bin,percent,6.3,6.4,0.00384957062481492
HHS Region 9,4 wk ahead,Bin,percent,6.4,6.5,0.00454051919849965
HHS Region 9,4 wk ahead,Bin,percent,6.5,6.6,0.00345474286842365
HHS Region 9,4 wk ahead,Bin,percent,6.6,6.7,0.00365215674661929
HHS Region 9,4 wk ahead,Bin,percent,6.7,6.8,0.00296120817293456
HHS Region 9,4 wk ahead,Bin,percent,6.8,6.9,0.00345474286842365
HHS Region 9,4 wk ahead,Bin,percent,6.9,7,0.00315862205113019
HHS Region 9,4 wk ahead,Bin,percent,7,7.1,0.00276379429473892
HHS Region 9,4 wk ahead,Bin,percent,7.1,7.2,0.0026650873556411
HHS Region 9,4 wk ahead,Bin,percent,7.2,7.3,0.00315862205113019
HHS Region 9,4 wk ahead,Bin,percent,7.3,7.4,0.0026650873556411
HHS Region 9,4 wk ahead,Bin,percent,7.4,7.5,0.00167801796466292
HHS Region 9,4 wk ahead,Bin,percent,7.5,7.6,0.00118448326917382
HHS Region 9,4 wk ahead,Bin,percent,7.6,7.7,0.00177672490376073
HHS Region 9,4 wk ahead,Bin,percent,7.7,7.8,0.00177672490376073
HHS Region 9,4 wk ahead,Bin,percent,7.8,7.9,0.00177672490376073
HHS Region 9,4 wk ahead,Bin,percent,7.9,8,0.00187543184285855
HHS Region 9,4 wk ahead,Bin,percent,8,8.1,0.00128319020827164
HHS Region 9,4 wk ahead,Bin,percent,8.1,8.2,0.00138189714736946
HHS Region 9,4 wk ahead,Bin,percent,8.2,8.3,0.00128319020827164
HHS Region 9,4 wk ahead,Bin,percent,8.3,8.4,0.00118448326917382
HHS Region 9,4 wk ahead,Bin,percent,8.4,8.5,0.00069094857368473
HHS Region 9,4 wk ahead,Bin,percent,8.5,8.6,0.00138189714736946
HHS Region 9,4 wk ahead,Bin,percent,8.6,8.7,0.00138189714736946
HHS Region 9,4 wk ahead,Bin,percent,8.7,8.8,0.00167801796466292
HHS Region 9,4 wk ahead,Bin,percent,8.8,8.9,0.00069094857368473
HHS Region 9,4 wk ahead,Bin,percent,8.9,9,0.00118448326917382
HHS Region 9,4 wk ahead,Bin,percent,9,9.1,0.00118448326917382
HHS Region 9,4 wk ahead,Bin,percent,9.1,9.2,0.00069094857368473
HHS Region 9,4 wk ahead,Bin,percent,9.2,9.3,0.000888362451880367
HHS Region 9,4 wk ahead,Bin,percent,9.3,9.4,0.000888362451880367
HHS Region 9,4 wk ahead,Bin,percent,9.4,9.5,0.000888362451880367
HHS Region 9,4 wk ahead,Bin,percent,9.5,9.6,0.000592241634586912
HHS Region 9,4 wk ahead,Bin,percent,9.6,9.7,0.000789655512782549
HHS Region 9,4 wk ahead,Bin,percent,9.7,9.8,0.000789655512782549
HHS Region 9,4 wk ahead,Bin,percent,9.8,9.9,0.000888362451880367
HHS Region 9,4 wk ahead,Bin,percent,9.9,10,0.001085776330076
HHS Region 9,4 wk ahead,Bin,percent,10,10.1,0.000789655512782549
HHS Region 9,4 wk ahead,Bin,percent,10.1,10.2,0.000394827756391274
HHS Region 9,4 wk ahead,Bin,percent,10.2,10.3,0.000592241634586912
HHS Region 9,4 wk ahead,Bin,percent,10.3,10.4,0.000592241634586912
HHS Region 9,4 wk ahead,Bin,percent,10.4,10.5,0.000888362451880367
HHS Region 9,4 wk ahead,Bin,percent,10.5,10.6,0.000493534695489093
HHS Region 9,4 wk ahead,Bin,percent,10.6,10.7,0.000296120817293456
HHS Region 9,4 wk ahead,Bin,percent,10.7,10.8,0.000493534695489093
HHS Region 9,4 wk ahead,Bin,percent,10.8,10.9,0.000197413878195637
HHS Region 9,4 wk ahead,Bin,percent,10.9,11,0.000296120817293456
HHS Region 9,4 wk ahead,Bin,percent,11,11.1,0.000592241634586912
HHS Region 9,4 wk ahead,Bin,percent,11.1,11.2,0.000394827756391274
HHS Region 9,4 wk ahead,Bin,percent,11.2,11.3,0.00069094857368473
HHS Region 9,4 wk ahead,Bin,percent,11.3,11.4,0.000888362451880367
HHS Region 9,4 wk ahead,Bin,percent,11.4,11.5,0.000493534695489093
HHS Region 9,4 wk ahead,Bin,percent,11.5,11.6,0.000197413878195637
HHS Region 9,4 wk ahead,Bin,percent,11.6,11.7,0.000394827756391274
HHS Region 9,4 wk ahead,Bin,percent,11.7,11.8,0.000197413878195637
HHS Region 9,4 wk ahead,Bin,percent,11.8,11.9,0.000394827756391274
HHS Region 9,4 wk ahead,Bin,percent,11.9,12,0.000592241634586912
HHS Region 9,4 wk ahead,Bin,percent,12,12.1,0.000493534695489093
HHS Region 9,4 wk ahead,Bin,percent,12.1,12.2,0.000197413878195637
HHS Region 9,4 wk ahead,Bin,percent,12.2,12.3,0.000197413878195637
HHS Region 9,4 wk ahead,Bin,percent,12.3,12.4,0.000197413878195637
HHS Region 9,4 wk ahead,Bin,percent,12.4,12.5,0.000197413878195637
HHS Region 9,4 wk ahead,Bin,percent,12.5,12.6,0.000296120817293456
HHS Region 9,4 wk ahead,Bin,percent,12.6,12.7,0.000394827756391274
HHS Region 9,4 wk ahead,Bin,percent,12.7,12.8,0.000197413878195637
HHS Region 9,4 wk ahead,Bin,percent,12.8,12.9,9.87069390978186e-05
HHS Region 9,4 wk ahead,Bin,percent,12.9,13,0.000197413878195637
HHS Region 9,4 wk ahead,Bin,percent,13,100,0.00148060408646728
HHS Region 10,Season onset,Point,week,NA,NA,49
HHS Region 10,Season onset,Bin,week,40,41,0.0368555602897316
HHS Region 10,Season onset,Bin,week,41,42,0.041968470387729
HHS Region 10,Season onset,Bin,week,42,43,0.0536855560289732
HHS Region 10,Season onset,Bin,week,43,44,0.0551768214742224
HHS Region 10,Season onset,Bin,week,44,45,0.0569876438005965
HHS Region 10,Season onset,Bin,week,45,46,0.0563485300383468
HHS Region 10,Season onset,Bin,week,46,47,0.0576267575628462
HHS Region 10,Season onset,Bin,week,47,48,0.0667873881550916
HHS Region 10,Season onset,Bin,week,48,49,0.0601832126118449
HHS Region 10,Season onset,Bin,week,49,50,0.0603962505325948
HHS Region 10,Season onset,Bin,week,50,51,0.0651896037494674
HHS Region 10,Season onset,Bin,week,51,52,0.0650830847890925
HHS Region 10,Season onset,Bin,week,52,53,0.0608223263740946
HHS Region 10,Season onset,Bin,week,1,2,0.0548572645930976
HHS Region 10,Season onset,Bin,week,2,3,0.0478270132083511
HHS Region 10,Season onset,Bin,week,3,4,0.0406902428632297
HHS Region 10,Season onset,Bin,week,4,5,0.0290796761823605
HHS Region 10,Season onset,Bin,week,5,6,0.027907967618236
HHS Region 10,Season onset,Bin,week,6,7,0.0222624627183639
HHS Region 10,Season onset,Bin,week,7,8,0.0158713250958671
HHS Region 10,Season onset,Bin,week,8,9,0.0108649339582446
HHS Region 10,Season onset,Bin,week,9,10,0.00575202386024712
HHS Region 10,Season onset,Bin,week,10,11,0.00351512569237324
HHS Region 10,Season onset,Bin,week,11,12,0.00191734128674904
HHS Region 10,Season onset,Bin,week,12,13,0.000852151682999574
HHS Region 10,Season onset,Bin,week,13,14,0.00031955688112484
HHS Region 10,Season onset,Bin,week,14,15,0.000213037920749893
HHS Region 10,Season onset,Bin,week,15,16,0.00031955688112484
HHS Region 10,Season onset,Bin,week,16,17,0.000106518960374947
HHS Region 10,Season onset,Bin,week,17,18,0.000106518960374947
HHS Region 10,Season onset,Bin,week,18,19,0.000106518960374947
HHS Region 10,Season onset,Bin,week,19,20,0.000106518960374947
HHS Region 10,Season onset,Bin,week,20,21,0.000106518960374947
HHS Region 10,Season onset,Bin,week,none,none,0.000106518960374947
HHS Region 10,Season peak week,Point,week,NA,NA,6
HHS Region 10,Season peak week,Bin,week,40,41,0.0107862903225806
HHS Region 10,Season peak week,Bin,week,41,42,0.0138104838709677
HHS Region 10,Season peak week,Bin,week,42,43,0.0101814516129032
HHS Region 10,Season peak week,Bin,week,43,44,0.00665322580645161
HHS Region 10,Season peak week,Bin,week,44,45,0.00423387096774194
HHS Region 10,Season peak week,Bin,week,45,46,0.00292338709677419
HHS Region 10,Season peak week,Bin,week,46,47,0.00665322580645161
HHS Region 10,Season peak week,Bin,week,47,48,0.0111895161290323
HHS Region 10,Season peak week,Bin,week,48,49,0.014616935483871
HHS Region 10,Season peak week,Bin,week,49,50,0.0142137096774194
HHS Region 10,Season peak week,Bin,week,50,51,0.014616935483871
HHS Region 10,Season peak week,Bin,week,51,52,0.0206653225806452
HHS Region 10,Season peak week,Bin,week,52,53,0.0283266129032258
HHS Region 10,Season peak week,Bin,week,1,2,0.0371975806451613
HHS Region 10,Season peak week,Bin,week,2,3,0.0484879032258065
HHS Region 10,Season peak week,Bin,week,3,4,0.0623991935483871
HHS Region 10,Season peak week,Bin,week,4,5,0.0841733870967742
HHS Region 10,Season peak week,Bin,week,5,6,0.0821572580645161
HHS Region 10,Season peak week,Bin,week,6,7,0.088508064516129
HHS Region 10,Season peak week,Bin,week,7,8,0.0850806451612903
HHS Region 10,Season peak week,Bin,week,8,9,0.0709677419354839
HHS Region 10,Season peak week,Bin,week,9,10,0.0515120967741935
HHS Region 10,Season peak week,Bin,week,10,11,0.0419354838709677
HHS Region 10,Season peak week,Bin,week,11,12,0.0369959677419355
HHS Region 10,Season peak week,Bin,week,12,13,0.0354838709677419
HHS Region 10,Season peak week,Bin,week,13,14,0.0349798387096774
HHS Region 10,Season peak week,Bin,week,14,15,0.0253024193548387
HHS Region 10,Season peak week,Bin,week,15,16,0.0211693548387097
HHS Region 10,Season peak week,Bin,week,16,17,0.0141129032258064
HHS Region 10,Season peak week,Bin,week,17,18,0.0106854838709677
HHS Region 10,Season peak week,Bin,week,18,19,0.00453629032258065
HHS Region 10,Season peak week,Bin,week,19,20,0.00372983870967742
HHS Region 10,Season peak week,Bin,week,20,21,0.00171370967741935
HHS Region 10,Season peak percentage,Point,percent,NA,NA,5.1
