Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 10,Season peak percentage,Bin,percent,11,11.1,0.00305991511203238
HHS Region 10,Season peak percentage,Bin,percent,11.1,11.2,0.00236896653834765
HHS Region 10,Season peak percentage,Bin,percent,11.2,11.3,0.00276379429473892
HHS Region 10,Season peak percentage,Bin,percent,11.3,11.4,0.00296120817293456
HHS Region 10,Season peak percentage,Bin,percent,11.4,11.5,0.00296120817293456
HHS Region 10,Season peak percentage,Bin,percent,11.5,11.6,0.00296120817293456
HHS Region 10,Season peak percentage,Bin,percent,11.6,11.7,0.0026650873556411
HHS Region 10,Season peak percentage,Bin,percent,11.7,11.8,0.00207284572105419
HHS Region 10,Season peak percentage,Bin,percent,11.8,11.9,0.00365215674661929
HHS Region 10,Season peak percentage,Bin,percent,11.9,12,0.00138189714736946
HHS Region 10,Season peak percentage,Bin,percent,12,12.1,0.0026650873556411
HHS Region 10,Season peak percentage,Bin,percent,12.1,12.2,0.00207284572105419
HHS Region 10,Season peak percentage,Bin,percent,12.2,12.3,0.001085776330076
HHS Region 10,Season peak percentage,Bin,percent,12.3,12.4,0.00207284572105419
HHS Region 10,Season peak percentage,Bin,percent,12.4,12.5,0.00217155266015201
HHS Region 10,Season peak percentage,Bin,percent,12.5,12.6,0.00207284572105419
HHS Region 10,Season peak percentage,Bin,percent,12.6,12.7,0.001085776330076
HHS Region 10,Season peak percentage,Bin,percent,12.7,12.8,0.00167801796466292
HHS Region 10,Season peak percentage,Bin,percent,12.8,12.9,0.00187543184285855
HHS Region 10,Season peak percentage,Bin,percent,12.9,13,0.0015793110255651
HHS Region 10,Season peak percentage,Bin,percent,13,100,0.0340538939887474
HHS Region 10,1 wk ahead,Point,percent,NA,NA,1.1
HHS Region 10,1 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,0.1,0.2,0.00138189714736946
HHS Region 10,1 wk ahead,Bin,percent,0.2,0.3,0.0131280229000099
HHS Region 10,1 wk ahead,Bin,percent,0.3,0.4,0.026650873556411
HHS Region 10,1 wk ahead,Bin,percent,0.4,0.5,0.0496495903662027
HHS Region 10,1 wk ahead,Bin,percent,0.5,0.6,0.0623827855098213
HHS Region 10,1 wk ahead,Bin,percent,0.6,0.7,0.0624814924489192
HHS Region 10,1 wk ahead,Bin,percent,0.7,0.8,0.0679103740992992
HHS Region 10,1 wk ahead,Bin,percent,0.8,0.9,0.0672194255256145
HHS Region 10,1 wk ahead,Bin,percent,0.9,1,0.0590267495804955
HHS Region 10,1 wk ahead,Bin,percent,1,1.1,0.0590267495804955
HHS Region 10,1 wk ahead,Bin,percent,1.1,1.2,0.0569539038594413
HHS Region 10,1 wk ahead,Bin,percent,1.2,1.3,0.048958641792518
HHS Region 10,1 wk ahead,Bin,percent,1.3,1.4,0.0439245878985293
HHS Region 10,1 wk ahead,Bin,percent,1.4,1.5,0.035929325831606
HHS Region 10,1 wk ahead,Bin,percent,1.5,1.6,0.0369163952225841
HHS Region 10,1 wk ahead,Bin,percent,1.6,1.7,0.0319810482676932
HHS Region 10,1 wk ahead,Bin,percent,1.7,1.8,0.0276379429473892
HHS Region 10,1 wk ahead,Bin,percent,1.8,1.9,0.0250715625308459
HHS Region 10,1 wk ahead,Bin,percent,1.9,2,0.0221103543579114
HHS Region 10,1 wk ahead,Bin,percent,2,2.1,0.0206297502714441
HHS Region 10,1 wk ahead,Bin,percent,2.1,2.2,0.0160892310729444
HHS Region 10,1 wk ahead,Bin,percent,2.2,2.3,0.0161879380120422
HHS Region 10,1 wk ahead,Bin,percent,2.3,2.4,0.014707333925575
HHS Region 10,1 wk ahead,Bin,percent,2.4,2.5,0.0129306090218142
HHS Region 10,1 wk ahead,Bin,percent,2.5,2.6,0.0104629355443688
HHS Region 10,1 wk ahead,Bin,percent,2.6,2.7,0.00996940084887967
HHS Region 10,1 wk ahead,Bin,percent,2.7,2.8,0.0105616424834666
HHS Region 10,1 wk ahead,Bin,percent,2.8,2.9,0.00779784818872767
HHS Region 10,1 wk ahead,Bin,percent,2.9,3,0.00542888165038002
HHS Region 10,1 wk ahead,Bin,percent,3,3.1,0.00611983022406475
HHS Region 10,1 wk ahead,Bin,percent,3.1,3.2,0.00483664001579311
HHS Region 10,1 wk ahead,Bin,percent,3.2,3.3,0.00542888165038002
HHS Region 10,1 wk ahead,Bin,percent,3.3,3.4,0.00355344980752147
HHS Region 10,1 wk ahead,Bin,percent,3.4,3.5,0.00404698450301056
HHS Region 10,1 wk ahead,Bin,percent,3.5,3.6,0.00444181225940184
HHS Region 10,1 wk ahead,Bin,percent,3.6,3.7,0.00315862205113019
HHS Region 10,1 wk ahead,Bin,percent,3.7,3.8,0.00325732899022801
HHS Region 10,1 wk ahead,Bin,percent,3.8,3.9,0.00246767347744546
HHS Region 10,1 wk ahead,Bin,percent,3.9,4,0.00315862205113019
HHS Region 10,1 wk ahead,Bin,percent,4,4.1,0.00148060408646728
HHS Region 10,1 wk ahead,Bin,percent,4.1,4.2,0.0015793110255651
HHS Region 10,1 wk ahead,Bin,percent,4.2,4.3,0.00207284572105419
HHS Region 10,1 wk ahead,Bin,percent,4.3,4.4,0.0015793110255651
HHS Region 10,1 wk ahead,Bin,percent,4.4,4.5,0.00187543184285855
HHS Region 10,1 wk ahead,Bin,percent,4.5,4.6,0.0015793110255651
HHS Region 10,1 wk ahead,Bin,percent,4.6,4.7,0.00217155266015201
HHS Region 10,1 wk ahead,Bin,percent,4.7,4.8,0.00128319020827164
HHS Region 10,1 wk ahead,Bin,percent,4.8,4.9,0.00118448326917382
HHS Region 10,1 wk ahead,Bin,percent,4.9,5,0.00138189714736946
HHS Region 10,1 wk ahead,Bin,percent,5,5.1,0.00118448326917382
HHS Region 10,1 wk ahead,Bin,percent,5.1,5.2,0.000888362451880367
HHS Region 10,1 wk ahead,Bin,percent,5.2,5.3,0.000493534695489093
HHS Region 10,1 wk ahead,Bin,percent,5.3,5.4,0.00118448326917382
HHS Region 10,1 wk ahead,Bin,percent,5.4,5.5,0.00118448326917382
HHS Region 10,1 wk ahead,Bin,percent,5.5,5.6,0.000493534695489093
HHS Region 10,1 wk ahead,Bin,percent,5.6,5.7,0.000592241634586911
HHS Region 10,1 wk ahead,Bin,percent,5.7,5.8,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,5.8,5.9,0.000394827756391274
HHS Region 10,1 wk ahead,Bin,percent,5.9,6,0.000394827756391274
HHS Region 10,1 wk ahead,Bin,percent,6,6.1,0.00069094857368473
HHS Region 10,1 wk ahead,Bin,percent,6.1,6.2,0.000394827756391274
HHS Region 10,1 wk ahead,Bin,percent,6.2,6.3,0.00069094857368473
HHS Region 10,1 wk ahead,Bin,percent,6.3,6.4,0.000296120817293456
HHS Region 10,1 wk ahead,Bin,percent,6.4,6.5,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,6.5,6.6,0.000296120817293456
HHS Region 10,1 wk ahead,Bin,percent,6.6,6.7,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,6.7,6.8,0.000394827756391274
HHS Region 10,1 wk ahead,Bin,percent,6.8,6.9,0.000394827756391274
HHS Region 10,1 wk ahead,Bin,percent,6.9,7,0.000592241634586911
HHS Region 10,1 wk ahead,Bin,percent,7,7.1,0.000394827756391274
HHS Region 10,1 wk ahead,Bin,percent,7.1,7.2,0.000592241634586911
HHS Region 10,1 wk ahead,Bin,percent,7.2,7.3,0.000197413878195637
HHS Region 10,1 wk ahead,Bin,percent,7.3,7.4,0.000296120817293456
HHS Region 10,1 wk ahead,Bin,percent,7.4,7.5,0.000197413878195637
HHS Region 10,1 wk ahead,Bin,percent,7.5,7.6,0.000394827756391274
HHS Region 10,1 wk ahead,Bin,percent,7.6,7.7,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,7.7,7.8,0.000394827756391274
HHS Region 10,1 wk ahead,Bin,percent,7.8,7.9,0.000197413878195637
HHS Region 10,1 wk ahead,Bin,percent,7.9,8,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,8,8.1,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,8.1,8.2,0.000197413878195637
HHS Region 10,1 wk ahead,Bin,percent,8.2,8.3,0.000197413878195637
HHS Region 10,1 wk ahead,Bin,percent,8.3,8.4,0.000197413878195637
HHS Region 10,1 wk ahead,Bin,percent,8.4,8.5,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,8.5,8.6,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,8.6,8.7,0.000197413878195637
HHS Region 10,1 wk ahead,Bin,percent,8.7,8.8,0.000197413878195637
HHS Region 10,1 wk ahead,Bin,percent,8.8,8.9,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,8.9,9,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,9,9.1,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,9.1,9.2,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,9.2,9.3,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,9.3,9.4,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,9.4,9.5,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,9.5,9.6,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,9.6,9.7,0.000197413878195637
HHS Region 10,1 wk ahead,Bin,percent,9.7,9.8,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,9.8,9.9,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,9.9,10,0.000197413878195637
HHS Region 10,1 wk ahead,Bin,percent,10,10.1,0.000197413878195637
HHS Region 10,1 wk ahead,Bin,percent,10.1,10.2,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,10.2,10.3,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,10.3,10.4,0.000197413878195637
HHS Region 10,1 wk ahead,Bin,percent,10.4,10.5,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,10.5,10.6,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,10.6,10.7,0.000197413878195637
HHS Region 10,1 wk ahead,Bin,percent,10.7,10.8,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,10.8,10.9,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,10.9,11,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,11,11.1,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,11.1,11.2,0.000197413878195637
HHS Region 10,1 wk ahead,Bin,percent,11.2,11.3,0.000197413878195637
HHS Region 10,1 wk ahead,Bin,percent,11.3,11.4,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,11.4,11.5,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,11.5,11.6,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,11.6,11.7,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,11.7,11.8,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,11.8,11.9,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,11.9,12,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,12,12.1,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,12.1,12.2,0.000197413878195637
HHS Region 10,1 wk ahead,Bin,percent,12.2,12.3,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,12.3,12.4,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,12.4,12.5,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,12.5,12.6,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,12.6,12.7,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,12.7,12.8,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,12.8,12.9,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,12.9,13,9.87069390978186e-05
HHS Region 10,1 wk ahead,Bin,percent,13,100,0.000197413878195637
HHS Region 10,2 wk ahead,Point,percent,NA,NA,1
HHS Region 10,2 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,0.1,0.2,0.00217155266015201
HHS Region 10,2 wk ahead,Bin,percent,0.2,0.3,0.0160892310729444
HHS Region 10,2 wk ahead,Bin,percent,0.3,0.4,0.0415556213601816
HHS Region 10,2 wk ahead,Bin,percent,0.4,0.5,0.0560655414075609
HHS Region 10,2 wk ahead,Bin,percent,0.5,0.6,0.0700819267594512
HHS Region 10,2 wk ahead,Bin,percent,0.6,0.7,0.0768927055572007
HHS Region 10,2 wk ahead,Bin,percent,0.7,0.8,0.0763991708617116
HHS Region 10,2 wk ahead,Bin,percent,0.8,0.9,0.0707728753331359
HHS Region 10,2 wk ahead,Bin,percent,0.9,1,0.068009081038397
HHS Region 10,2 wk ahead,Bin,percent,1,1.1,0.0581383871286151
HHS Region 10,2 wk ahead,Bin,percent,1.1,1.2,0.054387523442898
HHS Region 10,2 wk ahead,Bin,percent,1.2,1.3,0.0450103642286053
HHS Region 10,2 wk ahead,Bin,percent,1.3,1.4,0.0427401046293554
HHS Region 10,2 wk ahead,Bin,percent,1.4,1.5,0.0379034646135623
HHS Region 10,2 wk ahead,Bin,percent,1.5,1.6,0.0329681176586714
HHS Region 10,2 wk ahead,Bin,percent,1.6,1.7,0.0272431151909979
HHS Region 10,2 wk ahead,Bin,percent,1.7,1.8,0.0240844931398677
HHS Region 10,2 wk ahead,Bin,percent,1.8,1.9,0.0227025959924983
HHS Region 10,2 wk ahead,Bin,percent,1.9,2,0.0193465600631724
HHS Region 10,2 wk ahead,Bin,percent,2,2.1,0.0170763004639226
HHS Region 10,2 wk ahead,Bin,percent,2.1,2.2,0.0156944033165532
HHS Region 10,2 wk ahead,Bin,percent,2.2,2.3,0.0153982824992597
HHS Region 10,2 wk ahead,Bin,percent,2.3,2.4,0.0102655216661731
HHS Region 10,2 wk ahead,Bin,percent,2.4,2.5,0.00996940084887967
HHS Region 10,2 wk ahead,Bin,percent,2.5,2.6,0.0104629355443688
HHS Region 10,2 wk ahead,Bin,percent,2.6,2.7,0.00700819267594512
HHS Region 10,2 wk ahead,Bin,percent,2.7,2.8,0.00740302043233639
HHS Region 10,2 wk ahead,Bin,percent,2.8,2.9,0.00592241634586911
HHS Region 10,2 wk ahead,Bin,percent,2.9,3,0.00463922613759747
HHS Region 10,2 wk ahead,Bin,percent,3,3.1,0.00523146777218438
HHS Region 10,2 wk ahead,Bin,percent,3.1,3.2,0.0042443983812062
HHS Region 10,2 wk ahead,Bin,percent,3.2,3.3,0.00404698450301056
HHS Region 10,2 wk ahead,Bin,percent,3.3,3.4,0.00296120817293456
HHS Region 10,2 wk ahead,Bin,percent,3.4,3.5,0.00187543184285855
HHS Region 10,2 wk ahead,Bin,percent,3.5,3.6,0.00217155266015201
HHS Region 10,2 wk ahead,Bin,percent,3.6,3.7,0.00197413878195637
HHS Region 10,2 wk ahead,Bin,percent,3.7,3.8,0.00207284572105419
HHS Region 10,2 wk ahead,Bin,percent,3.8,3.9,0.00197413878195637
HHS Region 10,2 wk ahead,Bin,percent,3.9,4,0.00207284572105419
HHS Region 10,2 wk ahead,Bin,percent,4,4.1,0.00118448326917382
HHS Region 10,2 wk ahead,Bin,percent,4.1,4.2,0.00187543184285855
HHS Region 10,2 wk ahead,Bin,percent,4.2,4.3,0.001085776330076
HHS Region 10,2 wk ahead,Bin,percent,4.3,4.4,0.00069094857368473
HHS Region 10,2 wk ahead,Bin,percent,4.4,4.5,0.000789655512782549
HHS Region 10,2 wk ahead,Bin,percent,4.5,4.6,0.000987069390978186
HHS Region 10,2 wk ahead,Bin,percent,4.6,4.7,0.000888362451880367
HHS Region 10,2 wk ahead,Bin,percent,4.7,4.8,0.00069094857368473
HHS Region 10,2 wk ahead,Bin,percent,4.8,4.9,0.000592241634586911
HHS Region 10,2 wk ahead,Bin,percent,4.9,5,0.00069094857368473
HHS Region 10,2 wk ahead,Bin,percent,5,5.1,0.000493534695489093
HHS Region 10,2 wk ahead,Bin,percent,5.1,5.2,0.001085776330076
HHS Region 10,2 wk ahead,Bin,percent,5.2,5.3,0.000197413878195637
HHS Region 10,2 wk ahead,Bin,percent,5.3,5.4,0.00118448326917382
HHS Region 10,2 wk ahead,Bin,percent,5.4,5.5,0.000394827756391274
HHS Region 10,2 wk ahead,Bin,percent,5.5,5.6,0.000394827756391274
HHS Region 10,2 wk ahead,Bin,percent,5.6,5.7,0.000394827756391274
HHS Region 10,2 wk ahead,Bin,percent,5.7,5.8,0.000493534695489093
HHS Region 10,2 wk ahead,Bin,percent,5.8,5.9,0.000394827756391274
HHS Region 10,2 wk ahead,Bin,percent,5.9,6,0.000394827756391274
HHS Region 10,2 wk ahead,Bin,percent,6,6.1,0.000197413878195637
HHS Region 10,2 wk ahead,Bin,percent,6.1,6.2,0.000197413878195637
HHS Region 10,2 wk ahead,Bin,percent,6.2,6.3,0.000296120817293456
HHS Region 10,2 wk ahead,Bin,percent,6.3,6.4,0.000197413878195637
HHS Region 10,2 wk ahead,Bin,percent,6.4,6.5,0.000493534695489093
HHS Region 10,2 wk ahead,Bin,percent,6.5,6.6,0.000394827756391274
HHS Region 10,2 wk ahead,Bin,percent,6.6,6.7,0.000394827756391274
HHS Region 10,2 wk ahead,Bin,percent,6.7,6.8,0.000296120817293456
HHS Region 10,2 wk ahead,Bin,percent,6.8,6.9,0.000493534695489093
HHS Region 10,2 wk ahead,Bin,percent,6.9,7,0.000197413878195637
HHS Region 10,2 wk ahead,Bin,percent,7,7.1,0.000197413878195637
HHS Region 10,2 wk ahead,Bin,percent,7.1,7.2,0.000394827756391274
HHS Region 10,2 wk ahead,Bin,percent,7.2,7.3,0.000197413878195637
HHS Region 10,2 wk ahead,Bin,percent,7.3,7.4,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,7.4,7.5,0.000197413878195637
HHS Region 10,2 wk ahead,Bin,percent,7.5,7.6,0.000197413878195637
HHS Region 10,2 wk ahead,Bin,percent,7.6,7.7,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,7.7,7.8,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,7.8,7.9,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,7.9,8,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,8,8.1,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,8.1,8.2,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,8.2,8.3,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,8.3,8.4,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,8.4,8.5,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,8.5,8.6,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,8.6,8.7,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,8.7,8.8,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,8.8,8.9,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,8.9,9,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,9,9.1,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,9.1,9.2,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,9.2,9.3,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,9.3,9.4,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,9.4,9.5,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,9.5,9.6,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,9.6,9.7,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,9.7,9.8,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,9.8,9.9,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,9.9,10,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,10,10.1,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,10.1,10.2,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,10.2,10.3,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,10.3,10.4,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,10.4,10.5,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,10.5,10.6,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,10.6,10.7,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,10.7,10.8,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,10.8,10.9,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,10.9,11,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,11,11.1,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,11.1,11.2,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,11.2,11.3,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,11.3,11.4,0.000197413878195637
HHS Region 10,2 wk ahead,Bin,percent,11.4,11.5,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,11.5,11.6,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,11.6,11.7,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,11.7,11.8,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,11.8,11.9,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,11.9,12,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,12,12.1,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,12.1,12.2,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,12.2,12.3,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,12.3,12.4,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,12.4,12.5,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,12.5,12.6,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,12.6,12.7,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,12.7,12.8,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,12.8,12.9,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,12.9,13,9.87069390978186e-05
HHS Region 10,2 wk ahead,Bin,percent,13,100,9.87069390978186e-05
HHS Region 10,3 wk ahead,Point,percent,NA,NA,0.9
HHS Region 10,3 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
HHS Region 10,3 wk ahead,Bin,percent,0.1,0.2,0.00384957062481492
HHS Region 10,3 wk ahead,Bin,percent,0.2,0.3,0.0247754417135525
HHS Region 10,3 wk ahead,Bin,percent,0.3,0.4,0.0517224360872569
HHS Region 10,3 wk ahead,Bin,percent,0.4,0.5,0.0735366696278748
HHS Region 10,3 wk ahead,Bin,percent,0.5,0.6,0.077781068009081
HHS Region 10,3 wk ahead,Bin,percent,0.6,0.7,0.0817293455729938
HHS Region 10,3 wk ahead,Bin,percent,0.7,0.8,0.0787681374000592
HHS Region 10,3 wk ahead,Bin,percent,0.8,0.9,0.0726483071759945
HHS Region 10,3 wk ahead,Bin,percent,0.9,1,0.0662323561346363
HHS Region 10,3 wk ahead,Bin,percent,1,1.1,0.0602112328496693
HHS Region 10,3 wk ahead,Bin,percent,1.1,1.2,0.0499457111834962
HHS Region 10,3 wk ahead,Bin,percent,1.2,1.3,0.0422465699338664
HHS Region 10,3 wk ahead,Bin,percent,1.3,1.4,0.04027243115191
HHS Region 10,3 wk ahead,Bin,percent,1.4,1.5,0.0327707037804758
HHS Region 10,3 wk ahead,Bin,percent,1.5,1.6,0.0292172539729543
HHS Region 10,3 wk ahead,Bin,percent,1.6,1.7,0.0245780278353568
HHS Region 10,3 wk ahead,Bin,percent,1.7,1.8,0.0243806139571612
HHS Region 10,3 wk ahead,Bin,percent,1.8,1.9,0.0195439739413681
HHS Region 10,3 wk ahead,Bin,percent,1.9,2,0.0148060408646728
HHS Region 10,3 wk ahead,Bin,percent,2,2.1,0.0161879380120422
HHS Region 10,3 wk ahead,Bin,percent,2.1,2.2,0.0109564702398579
HHS Region 10,3 wk ahead,Bin,percent,2.2,2.3,0.00898233145790149
HHS Region 10,3 wk ahead,Bin,percent,2.3,2.4,0.0100681077879775
HHS Region 10,3 wk ahead,Bin,percent,2.4,2.5,0.00987069390978186
HHS Region 10,3 wk ahead,Bin,percent,2.5,2.6,0.00730431349323857
